# EMPairProduction cumulative differential rate
# photon field: Blackbody_2400.0eV
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
20.85	2.15345e-05	0.000199679	0.000723225	0.00183529	0.00385355	0.00719512	0.01241	0.0202259	0.0316087	0.0478417	0.0706286	0.102232	0.145652	0.204864	0.285123	0.393364	0.538733	0.733257	0.99274	1.33791	1.79591	2.40224	3.20328	4.25952	5.64978	7.47666	9.87355	13.0137	17.122	22.4898	29.495	38.6263	50.5161	65.9817	86.0789	112.171	146.015	189.879	246.683	320.19	415.244	538.075	696.697	901.413	1165.46	1505.84	1944.38	2509.1	3235.94	4171	5373.39	6918.84	8904.4	11454.4	14728	18928.9	24318	31228.9	40088.3	51442	65987.6	84617	108470	139002	178073	228059	291991	373741	478250	611822	782501	1.00055e+06	1.27905e+06	1.6347e+06	2.08878e+06	2.66839e+06	3.40813e+06	4.35205e+06	5.55628e+06	7.09235e+06	9.05137e+06	1.15494e+07	1.47341e+07	1.87938e+07	2.3968e+07	3.05616e+07	3.89628e+07	4.96656e+07	6.32985e+07	8.06613e+07	1.02771e+08	1.30923e+08	1.66762e+08	2.12382e+08	2.70443e+08	3.44329e+08	4.38341e+08	5.57942e+08	7.10078e+08	9.03568e+08	1.14961e+09	1.46244e+09	1.86009e+09	2.36547e+09	3.00761e+09	3.82331e+09	4.85915e+09	6.17409e+09	7.84261e+09	9.9587e+09
20.90	1.71054e-05	0.000158611	0.000574487	0.0014578	0.003061	0.00571531	0.0098576	0.0160661	0.0251078	0.0380019	0.0561022	0.0812058	0.115696	0.162729	0.226481	0.31246	0.427931	0.582447	0.788562	1.06274	1.42654	1.90817	2.54446	3.38346	4.48778	5.93893	7.84284	10.3371	13.6005	17.8643	23.4287	30.682	40.1264	52.4112	68.3749	89.1002	115.984	150.826	195.947	254.336	329.84	427.408	553.406	716.018	925.757	1196.13	1544.48	1993.05	2570.4	3313.15	4268.23	5495.83	7073.02	9098.55	11698.9	15035.8	19316.5	24806	31843.3	40861.8	52415.8	67213.7	86160.6	110413	141449	181154	231937	296873	379887	485987	621563	794765	1.01599e+06	1.29849e+06	1.65917e+06	2.11958e+06	2.70718e+06	3.45695e+06	4.41351e+06	5.63366e+06	7.18976e+06	9.174e+06	1.17038e+07	1.49285e+07	1.90385e+07	2.4276e+07	3.09494e+07	3.94509e+07	5.028e+07	6.40719e+07	8.16348e+07	1.03997e+08	1.32465e+08	1.68703e+08	2.14825e+08	2.73517e+08	3.48197e+08	4.43206e+08	5.64062e+08	7.17773e+08	9.13241e+08	1.16177e+09	1.4777e+09	1.87925e+09	2.38949e+09	3.0377e+09	3.86095e+09	4.90615e+09	6.23264e+09	7.91533e+09
20.95	1.35871e-05	0.000125991	0.000456335	0.00115796	0.00243142	0.00453982	0.0078302	0.0127618	0.0199439	0.0301859	0.0445636	0.064504	0.0919006	0.129261	0.1799	0.248196	0.339917	0.462654	0.626377	0.844163	1.13314	1.51571	2.02113	2.68758	3.56477	4.71746	6.22979	8.21109	10.8032	14.1901	18.6101	24.3716	31.8735	41.6317	54.3121	70.7748	92.1291	119.805	155.646	202.027	262.001	339.502	439.586	568.753	735.355	950.12	1226.82	1583.14	2041.74	2631.73	3390.38	4365.49	5618.3	7227.23	9292.73	11943.4	15343.6	19704.1	25294	32457.7	41635.4	53389.7	68439.8	87704.3	112357	143895	184234	235815	301755	386033	493725	631305	807029	1.03143e+06	1.31793e+06	1.68364e+06	2.15039e+06	2.74596e+06	3.50578e+06	4.47498e+06	5.71104e+06	7.28718e+06	9.29664e+06	1.18581e+07	1.51228e+07	1.92832e+07	2.4584e+07	3.13371e+07	3.9939e+07	5.08944e+07	6.48453e+07	8.26083e+07	1.05222e+08	1.34008e+08	1.70644e+08	2.17267e+08	2.7659e+08	3.52064e+08	4.4807e+08	5.70179e+08	7.25463e+08	9.22906e+08	1.17391e+09	1.49295e+09	1.89837e+09	2.41346e+09	3.0677e+09	3.89844e+09	4.95291e+09	6.29081e+09
21.00	1.07902e-05	0.000100073	0.000362476	0.000919813	0.00193132	0.00360612	0.00621977	0.0101371	0.0158421	0.0239777	0.035398	0.0512373	0.0729992	0.102675	0.1429	0.197149	0.270006	0.367499	0.497549	0.670543	0.900086	1.20397	1.60544	2.13482	2.8316	3.74721	4.9485	6.5223	8.5813	11.2716	14.7825	19.359	25.318	33.0692	43.1417	56.2185	73.1808	95.1647	123.634	160.475	208.115	269.676	349.176	451.777	584.113	754.707	974.499	1257.53	1621.81	2090.45	2693.07	3467.63	4462.77	5740.8	7381.48	9486.95	12187.9	15651.5	20091.7	25782.1	33072.2	42409	54363.7	69666	89248.1	114300	146342	187314	239693	306637	392180	501463	641046	819293	1.04687e+06	1.33737e+06	1.70811e+06	2.18119e+06	2.78474e+06	3.5546e+06	4.53644e+06	5.78841e+06	7.38459e+06	9.41927e+06	1.20125e+07	1.53172e+07	1.95278e+07	2.4892e+07	3.17248e+07	4.04271e+07	5.15088e+07	6.56186e+07	8.35817e+07	1.06447e+08	1.3555e+08	1.72585e+08	2.19709e+08	2.79663e+08	3.55929e+08	4.52931e+08	5.76291e+08	7.33147e+08	9.3256e+08	1.18603e+09	1.50816e+09	1.91745e+09	2.43736e+09	3.09759e+09	3.93576e+09	4.9994e+09
21.05	8.57017e-06	7.94843e-05	0.000287922	0.00073063	0.00153409	0.00286442	0.00494052	0.00805219	0.0125839	0.0190462	0.0281176	0.0406992	0.0579853	0.081558	0.113509	0.156601	0.214473	0.291915	0.395217	0.532631	0.714964	0.95635	1.27525	1.69575	2.24922	2.97651	3.93073	5.18085	6.81637	8.95336	11.7422	15.3774	20.1108	26.2678	34.2686	44.6559	58.1295	75.592	98.2063	127.47	165.312	214.211	277.36	358.859	463.978	599.485	774.072	998.891	1288.25	1660.51	2139.18	2754.44	3544.91	4560.08	5863.32	7535.75	9681.19	12432.5	15959.4	20479.4	26270.1	33686.6	43182.6	55337.7	70892.3	90791.8	116244	148789	190395	243571	311520	398326	509201	650788	831557	1.06231e+06	1.3568e+06	1.73258e+06	2.212e+06	2.82352e+06	3.60342e+06	4.5979e+06	5.86579e+06	7.482e+06	9.5419e+06	1.21669e+07	1.55115e+07	1.97725e+07	2.52e+07	3.21125e+07	4.09151e+07	5.21231e+07	6.63919e+07	8.4555e+07	1.07672e+08	1.37091e+08	1.74525e+08	2.2215e+08	2.82734e+08	3.59792e+08	4.5779e+08	5.82399e+08	7.40823e+08	9.42203e+08	1.19814e+09	1.52335e+09	1.93648e+09	2.46118e+09	3.12736e+09	3.97289e+09
21.10	6.80761e-06	6.31291e-05	0.00022869	0.00058035	0.00121858	0.00227525	0.0039244	0.00639609	0.00999573	0.015129	0.0223347	0.0323284	0.0460593	0.0647838	0.0901638	0.124393	0.170362	0.231876	0.313932	0.423084	0.567916	0.759656	1.01297	1.34698	1.78662	2.36433	3.12229	4.11529	5.41444	7.11191	9.32714	12.2147	15.9746	20.8653	27.2205	35.4714	46.1739	60.0449	78.008	101.253	131.312	170.154	220.315	285.052	368.551	476.188	614.867	793.447	1023.29	1318.99	1699.21	2187.93	2815.82	3622.2	4657.4	5985.86	7690.04	9875.45	12677	16267.4	20867.1	26758.3	34301.2	43956.3	56311.7	72118.5	92335.6	118187	151236	193475	247449	316402	404473	516939	660529	843821	1.07775e+06	1.37624e+06	1.75705e+06	2.2428e+06	2.8623e+06	3.65225e+06	4.65937e+06	5.94317e+06	7.57941e+06	9.66453e+06	1.23213e+07	1.57059e+07	2.00171e+07	2.5508e+07	3.25002e+07	4.14031e+07	5.27374e+07	6.71651e+07	8.55282e+07	1.08897e+08	1.38633e+08	1.76464e+08	2.2459e+08	2.85804e+08	3.63653e+08	4.62645e+08	5.88502e+08	7.48491e+08	9.51833e+08	1.21022e+09	1.5385e+09	1.95546e+09	2.48492e+09	3.157e+09
21.15	5.4093e-06	5.01448e-05	0.000181642	0.00046098	0.00096794	0.00180728	0.00311723	0.00508057	0.0079399	0.0120174	0.0177411	0.0256793	0.0365862	0.0514596	0.0716196	0.0988087	0.135324	0.184186	0.249365	0.336068	0.451112	0.603416	0.804628	1.06994	1.41916	1.87805	2.48012	3.26889	4.30084	5.64919	7.40881	9.70249	12.6891	16.5739	21.622	28.176	36.6773	47.6953	61.964	80.4282	104.305	135.158	175.002	226.425	292.75	378.25	488.406	630.258	812.832	1047.71	1349.73	1737.93	2236.68	2877.21	3699.5	4754.74	6108.42	7844.35	10069.7	12921.6	16575.3	21254.8	27246.4	34915.7	44730	57285.8	73344.8	93879.5	120131	153683	196556	251327	321284	410619	524677	670271	856085	1.09319e+06	1.39568e+06	1.78152e+06	2.27361e+06	2.90108e+06	3.70107e+06	4.72083e+06	6.02055e+06	7.67682e+06	9.78715e+06	1.24756e+07	1.59002e+07	2.02618e+07	2.58159e+07	3.28878e+07	4.18911e+07	5.33516e+07	6.79382e+07	8.65012e+07	1.10122e+08	1.40174e+08	1.78403e+08	2.2703e+08	2.88872e+08	3.67512e+08	4.67496e+08	5.94599e+08	7.5615e+08	9.61448e+08	1.22229e+09	1.55362e+09	1.97438e+09	2.50856e+09
21.20	4.29605e-06	3.9834e-05	0.000144274	0.00036615	0.000768847	0.00143558	0.00247606	0.00403564	0.00630689	0.00954578	0.0140923	0.0203979	0.0290613	0.0408757	0.0568895	0.0784866	0.107491	0.146304	0.198078	0.266948	0.358331	0.47931	0.639139	0.849886	1.12728	1.49179	1.97003	2.59657	3.41628	4.48731	5.88503	7.70696	10.0793	13.1651	17.175	22.381	29.1338	37.8858	49.2197	63.8864	82.8521	107.36	139.009	179.856	232.54	300.454	387.955	500.631	645.655	832.225	1072.13	1380.49	1776.66	2285.45	2938.62	3776.82	4852.09	6230.99	7998.67	10264	13166.3	16883.3	21642.6	27734.5	35530.3	45503.7	58259.9	74571.1	95423.4	122075	156130	199636	255205	326167	416766	532415	680013	868349	1.10863e+06	1.41511e+06	1.80599e+06	2.30441e+06	2.93987e+06	3.74989e+06	4.78229e+06	6.09792e+06	7.77423e+06	9.90978e+06	1.263e+07	1.60945e+07	2.05064e+07	2.61239e+07	3.32755e+07	4.2379e+07	5.39658e+07	6.87112e+07	8.74741e+07	1.11346e+08	1.41714e+08	1.80342e+08	2.29468e+08	2.91939e+08	3.71368e+08	4.72344e+08	6.0069e+08	7.63799e+08	9.71046e+08	1.23432e+09	1.56869e+09	1.99323e+09
21.25	3.41254e-06	3.16459e-05	0.000114602	0.000290827	0.000610705	0.00114031	0.00196679	0.00320559	0.00500972	0.00758248	0.011194	0.0162027	0.0230842	0.0324687	0.0451888	0.0623441	0.0853834	0.116213	0.157339	0.212044	0.284632	0.38073	0.507686	0.675089	0.895431	1.18497	1.56485	2.06253	2.71365	3.5644	4.67464	6.12186	8.00626	10.4574	13.6426	17.7778	23.1418	30.0937	39.0966	50.7468	65.8117	85.2791	110.419	142.864	184.713	238.659	308.164	397.666	512.862	661.06	851.624	1096.56	1411.25	1815.4	2334.23	3000.04	3854.15	4949.45	6353.57	8153	10458.3	13410.9	17191.3	22030.3	28222.7	36144.9	46277.4	59234	75797.5	96967.2	124018	158577	202717	259083	331049	422912	540153	689754	880613	1.12407e+06	1.43455e+06	1.83046e+06	2.33522e+06	2.97865e+06	3.79871e+06	4.84376e+06	6.1753e+06	7.87163e+06	1.00324e+07	1.27844e+07	1.62889e+07	2.0751e+07	2.64318e+07	3.36631e+07	4.28669e+07	5.45799e+07	6.94841e+07	8.84468e+07	1.1257e+08	1.43254e+08	1.82279e+08	2.31906e+08	2.95004e+08	3.75222e+08	4.77186e+08	6.06773e+08	7.71435e+08	9.80625e+08	1.24632e+09	1.58371e+09
21.30	2.71087e-06	2.51348e-05	9.10366e-05	0.000231002	0.000485079	0.00090576	0.00156227	0.00254625	0.00397936	0.00602298	0.00889167	0.0128703	0.0183365	0.0257907	0.0358947	0.0495217	0.0678225	0.0923116	0.124979	0.168433	0.226091	0.302424	0.403269	0.536242	0.711266	0.941256	1.24301	1.63833	2.15553	2.8313	3.7132	4.86276	6.3596	8.30661	10.8367	14.1214	18.3822	23.9043	31.0556	40.3096	52.2761	67.7396	87.709	113.481	146.723	189.574	244.783	315.877	407.381	525.098	676.469	871.03	1121	1442.02	1854.14	2383.01	3061.46	3931.49	5046.82	6476.16	8307.35	10652.7	13655.5	17499.3	22418.1	28710.9	36759.5	47051.2	60208.1	77023.8	98511.1	125962	161024	205797	262962	335931	429059	547891	699496	892877	1.1395e+06	1.45399e+06	1.85493e+06	2.36603e+06	3.01743e+06	3.84754e+06	4.90522e+06	6.25267e+06	7.96904e+06	1.0155e+07	1.29387e+07	1.64832e+07	2.09956e+07	2.67397e+07	3.40507e+07	4.33547e+07	5.51939e+07	7.02569e+07	8.94194e+07	1.13794e+08	1.44794e+08	1.84216e+08	2.34342e+08	2.98067e+08	3.79072e+08	4.82024e+08	6.12848e+08	7.79058e+08	9.90183e+08	1.25829e+09
21.35	2.15255e-06	1.99663e-05	7.23201e-05	0.000183494	0.000385294	0.000719458	0.00124095	0.00202254	0.00316088	0.0047842	0.0070629	0.0102233	0.0145652	0.0204863	0.0285122	0.0393364	0.0538733	0.0733257	0.099274	0.133791	0.179591	0.240224	0.320328	0.425952	0.564978	0.747666	0.987355	1.30137	1.7122	2.24898	2.9495	3.86263	5.05161	6.59817	8.60789	11.2171	14.6015	18.9879	24.6683	32.019	41.5244	53.8075	69.6697	90.1413	116.546	150.584	194.438	250.91	323.594	417.1	537.339	691.884	890.44	1145.44	1472.8	1892.89	2431.8	3122.89	4008.83	5144.2	6598.76	8461.7	10847	13900.2	17807.3	22805.9	29199.1	37374.1	47825	61182.2	78250.2	100055	127906	163471	208878	266840	340814	435206	555630	709238	905141	1.15494e+06	1.47343e+06	1.8794e+06	2.39683e+06	3.05621e+06	3.89636e+06	4.96668e+06	6.33004e+06	8.06644e+06	1.02776e+07	1.30931e+07	1.66775e+07	2.12402e+07	2.70476e+07	3.44382e+07	4.38425e+07	5.58078e+07	7.10296e+07	9.03917e+07	1.15017e+08	1.46333e+08	1.86152e+08	2.36776e+08	3.01128e+08	3.82918e+08	4.86855e+08	6.18913e+08	7.86666e+08	9.99716e+08
21.40	1.70965e-06	1.58589e-05	5.74413e-05	0.00014576	0.00030604	0.000571463	0.000985699	0.00160656	0.00251074	0.00380022	0.00561026	0.0081206	0.0115696	0.0162729	0.0226479	0.031246	0.0427931	0.0582447	0.0788561	0.106274	0.142654	0.190817	0.254446	0.338346	0.448778	0.593892	0.784284	1.03371	1.36004	1.78643	2.34287	3.0682	4.01264	5.24111	6.83749	8.91002	11.5984	15.0826	19.5947	25.4336	32.984	42.7408	55.3406	71.6018	92.5757	119.613	154.448	199.305	257.04	331.315	426.823	549.583	707.302	909.855	1169.89	1503.58	1931.65	2480.6	3184.33	4086.18	5241.58	6721.37	8616.07	11041.3	14144.9	18115.4	23193.7	29687.3	37988.7	48598.7	62156.3	79476.6	101599	129849	165918	211958	270718	345696	441352	563368	718979	917405	1.17038e+06	1.49286e+06	1.90387e+06	2.42763e+06	3.09499e+06	3.94518e+06	5.02814e+06	6.40741e+06	8.16384e+06	1.04003e+07	1.32474e+07	1.68718e+07	2.14848e+07	2.73554e+07	3.48257e+07	4.43303e+07	5.64217e+07	7.1802e+07	9.13637e+07	1.1624e+08	1.47872e+08	1.88087e+08	2.39209e+08	3.04186e+08	3.8676e+08	4.9168e+08	6.24967e+08	7.94256e+08
21.45	1.35934e-06	1.25952e-05	4.56287e-05	0.00011579	0.0002431	0.000453912	0.000782956	0.00127612	0.00199433	0.00301859	0.00445636	0.00645042	0.00919008	0.012926	0.0179899	0.0248195	0.0339917	0.0462654	0.0626377	0.0844163	0.113314	0.151571	0.202113	0.268758	0.356477	0.471745	0.622979	0.821109	1.08032	1.41901	1.86101	2.43716	3.18735	4.16317	5.43121	7.07748	9.21291	11.9805	15.5646	20.2027	26.2001	33.9502	43.9586	56.8753	73.5355	95.012	122.682	158.314	204.174	263.173	339.038	436.549	561.83	722.723	929.273	1194.34	1534.36	1970.41	2529.4	3245.77	4163.54	5338.97	6843.98	8770.43	11235.7	14389.5	18423.4	23581.5	30175.5	38603.4	49372.5	63130.5	80703	103143	131793	168365	215039	274596	350579	447499	571106	728721	929669	1.18582e+06	1.5123e+06	1.92834e+06	2.45844e+06	3.13377e+06	3.994e+06	5.0896e+06	6.48478e+06	8.26124e+06	1.05229e+07	1.34018e+07	1.70661e+07	2.17294e+07	2.76633e+07	3.52132e+07	4.48179e+07	5.70354e+07	7.25743e+07	9.23354e+07	1.17463e+08	1.4941e+08	1.90021e+08	2.4164e+08	3.07241e+08	3.90598e+08	4.96497e+08	6.31009e+08
21.50	1.07913e-06	1.00058e-05	3.62432e-05	9.197e-05	0.000193108	0.000360545	0.000621901	0.00101364	0.00158415	0.00239771	0.00353981	0.00512375	0.00729993	0.0102675	0.0142899	0.0197148	0.0270005	0.0367499	0.0497549	0.0670542	0.0900087	0.120397	0.160544	0.213482	0.28316	0.374721	0.49485	0.65223	0.85813	1.12716	1.47825	1.9359	2.5318	3.30692	4.31417	5.62185	7.31808	9.51647	12.3634	16.0475	20.8115	26.9676	34.9176	45.1777	58.4113	75.4707	97.4499	125.753	162.181	209.045	269.307	346.763	446.277	574.08	738.148	948.695	1218.79	1565.15	2009.17	2578.21	3307.22	4240.9	5436.37	6966.6	8924.81	11430	14634.2	18731.4	23969.3	30663.7	39218	50146.3	64104.6	81929.4	104687	133737	170812	218120	278475	355461	453646	578844	738463	941933	1.20126e+06	1.53174e+06	1.95281e+06	2.48924e+06	3.17255e+06	4.04282e+06	5.15105e+06	6.56215e+06	8.35863e+06	1.06455e+07	1.35561e+07	1.72603e+07	2.19739e+07	2.79711e+07	3.56006e+07	4.53055e+07	5.7649e+07	7.33464e+07	9.33069e+07	1.18685e+08	1.50946e+08	1.91954e+08	2.44069e+08	3.10293e+08	3.9443e+08	5.01306e+08
21.55	8.57222e-07	7.95141e-06	2.87869e-05	7.30569e-05	0.000153401	0.000286396	0.000493978	0.000805151	0.00125832	0.00190455	0.00281174	0.00406991	0.00579853	0.00815581	0.0113509	0.01566	0.0214473	0.0291915	0.0395217	0.0532631	0.0714963	0.0956349	0.127525	0.169575	0.224922	0.297651	0.393073	0.518085	0.681637	0.895336	1.17422	1.53774	2.01108	2.62678	3.42686	4.46559	5.81295	7.5592	9.82063	12.747	16.5312	21.4211	27.736	35.8859	46.3978	59.9485	77.4072	99.8891	128.825	166.051	213.918	275.444	354.491	456.008	586.332	753.575	968.119	1243.25	1595.94	2047.94	2627.01	3368.66	4318.26	5533.77	7089.23	9079.18	11624.4	14878.9	19039.5	24357.1	31152	39832.6	50920.1	65078.8	83155.8	106231	135680	173259	221200	282353	360344	459792	586582	748204	954197	1.2167e+06	1.55117e+06	1.97728e+06	2.52005e+06	3.21133e+06	4.09164e+06	5.21251e+06	6.63951e+06	8.45602e+06	1.07681e+07	1.37105e+07	1.74546e+07	2.22184e+07	2.82789e+07	3.59879e+07	4.5793e+07	5.82624e+07	7.41183e+07	9.42779e+07	1.19906e+08	1.52482e+08	1.93884e+08	2.46496e+08	3.13341e+08	3.98256e+08
21.60	6.80669e-07	6.31399e-06	2.28683e-05	5.803e-05	0.000121845	0.0002275	0.000392372	0.000639533	0.000999504	0.00151284	0.00223341	0.00323284	0.00460593	0.00647838	0.00901634	0.0124392	0.0170361	0.0231876	0.0313932	0.0423084	0.0567915	0.0759656	0.101297	0.134698	0.178662	0.236433	0.312229	0.411529	0.541444	0.711191	0.932714	1.22147	1.59746	2.08653	2.72205	3.54714	4.61739	6.00449	7.8008	10.1253	13.1312	17.0154	22.0315	28.5052	36.8551	47.6188	61.4867	79.3447	102.329	131.899	169.921	218.793	281.582	362.22	465.74	598.586	769.004	987.545	1267.7	1626.74	2086.71	2675.83	3430.12	4395.63	5631.17	7211.85	9233.57	11818.7	15123.6	19347.5	24744.9	31640.2	40447.3	51693.9	66053	84382.2	107775	137624	175706	224281	286231	365226	465939	594320	757946	966461	1.23214e+06	1.57061e+06	2.00175e+06	2.55085e+06	3.25011e+06	4.14045e+06	5.27397e+06	6.71688e+06	8.55341e+06	1.08907e+07	1.38648e+07	1.76489e+07	2.24629e+07	2.85866e+07	3.63752e+07	4.62804e+07	5.88757e+07	7.48899e+07	9.52486e+07	1.21127e+08	1.54017e+08	1.95814e+08	2.4892e+08	3.16385e+08
21.65	5.41058e-07	5.01467e-06	1.81696e-05	4.60923e-05	9.67875e-05	0.000180719	0.000311677	0.000507984	0.000793923	0.00120168	0.00177404	0.00256791	0.0036586	0.00514595	0.00716196	0.00988083	0.0135322	0.0184185	0.0249365	0.0336067	0.0451111	0.0603415	0.0804628	0.106994	0.141916	0.187805	0.248012	0.326889	0.430084	0.564919	0.740881	0.970249	1.26891	1.65739	2.1622	2.8176	3.66773	4.76953	6.1964	8.04282	10.4305	13.5158	17.5002	22.6425	29.275	37.825	48.8406	63.0258	81.2832	104.771	134.973	173.793	223.668	287.721	369.95	475.474	610.842	784.435	1006.97	1292.16	1657.53	2125.48	2724.64	3491.57	4473	5728.58	7334.48	9387.95	12013.1	15368.3	19655.6	25132.7	32128.4	41062	52467.7	67027.1	85608.6	109319	139568	178153	227361	290109	370108	472085	602058	767688	978725	1.24758e+06	1.59005e+06	2.02622e+06	2.58166e+06	3.28888e+06	4.18927e+06	5.33542e+06	6.79424e+06	8.65079e+06	1.10132e+07	1.40191e+07	1.78431e+07	2.27074e+07	2.88943e+07	3.67625e+07	4.67677e+07	5.94888e+07	7.56613e+07	9.62188e+07	1.22347e+08	1.55551e+08	1.97741e+08	2.51341e+08
21.70	4.29251e-07	3.98293e-06	1.4429e-05	3.66148e-05	7.68796e-05	0.000143544	0.000247581	0.000403499	0.000630616	0.00095451	0.00140917	0.00203973	0.00290612	0.00408757	0.00568893	0.00784863	0.0107491	0.0146303	0.0198077	0.0266948	0.0358331	0.0479309	0.0639139	0.0849885	0.112728	0.149179	0.197003	0.259657	0.341628	0.448731	0.588503	0.770696	1.00793	1.31651	1.7175	2.2381	2.91338	3.78858	4.92197	6.38864	8.28521	10.736	13.9009	17.9856	23.254	30.0454	38.7955	50.0631	64.5655	83.2225	107.213	138.049	177.666	228.545	293.862	377.682	485.209	623.099	799.867	1026.4	1316.63	1688.33	2164.26	2773.45	3553.03	4550.37	5825.99	7457.11	9542.34	12207.5	15613	19963.6	25520.5	32616.7	41676.6	53241.6	68001.3	86835	110863	141512	180600	230442	293988	374991	478232	609796	777429	990989	1.26302e+06	1.60948e+06	2.05068e+06	2.61246e+06	3.32766e+06	4.23809e+06	5.39687e+06	6.8716e+06	8.74817e+06	1.11358e+07	1.41734e+07	1.80373e+07	2.29518e+07	2.92019e+07	3.71496e+07	4.72548e+07	6.01017e+07	7.64323e+07	9.71884e+07	1.23566e+08	1.57083e+08	1.99666e+08
21.75	3.41312e-07	3.16446e-06	1.14599e-05	2.90893e-05	6.10646e-05	0.000114024	0.00019667	0.000320515	0.000500902	0.000758184	0.00111933	0.0016202	0.00230839	0.00324685	0.00451888	0.00623441	0.0085383	0.0116212	0.0157338	0.0212044	0.0284632	0.0380729	0.0507685	0.0675088	0.089543	0.118497	0.156485	0.206253	0.271365	0.35644	0.467464	0.612186	0.800626	1.04574	1.36426	1.77778	2.31418	3.00937	3.90966	5.07468	6.58117	8.52791	11.0419	14.2864	18.4713	23.8659	30.8164	39.7666	51.2862	66.106	85.1624	109.656	141.125	181.54	233.423	300.004	385.415	494.945	635.357	815.3	1045.83	1341.09	1719.13	2203.03	2822.27	3614.49	4627.75	5923.4	7579.75	9696.73	12401.8	15857.7	20271.7	25908.3	33104.9	42291.3	54015.4	68975.5	88061.4	112407	143455	183047	233523	297866	379873	484379	617534	787171	1.00325e+06	1.27846e+06	1.62892e+06	2.07515e+06	2.64326e+06	3.36644e+06	4.2869e+06	5.45832e+06	6.94895e+06	8.84554e+06	1.12584e+07	1.43277e+07	1.82315e+07	2.31962e+07	2.95095e+07	3.75366e+07	4.77418e+07	6.07144e+07	7.72029e+07	9.81575e+07	1.24784e+08	1.58614e+08
21.80	2.71415e-07	2.51284e-06	9.10287e-06	2.31021e-05	4.85081e-05	9.0571e-05	0.000156215	0.000254601	0.000397874	0.00060223	0.000889104	0.00128697	0.0018336	0.00257906	0.00358947	0.00495215	0.00678222	0.0092311	0.0124978	0.0168432	0.0226091	0.0302424	0.0403269	0.0536242	0.0711265	0.0941256	0.124301	0.163833	0.215553	0.28313	0.37132	0.486276	0.63596	0.830661	1.08367	1.41214	1.83822	2.39043	3.10556	4.03096	5.22761	6.77396	8.7709	11.3481	14.6723	18.9574	24.4783	31.5877	40.7381	52.5098	67.6469	87.103	112.1	144.202	185.414	238.301	306.146	393.149	504.682	647.616	830.735	1065.27	1365.55	1749.93	2241.81	2871.09	3675.95	4705.12	6020.81	7702.38	9851.12	12596.2	16102.4	20579.7	26296.2	33593.2	42905.9	54789.2	69949.7	89287.8	113951	145399	185494	236603	301744	384756	490525	625272	796912	1.01552e+06	1.2939e+06	1.64835e+06	2.09962e+06	2.67406e+06	3.40521e+06	4.33571e+06	5.51977e+06	7.0263e+06	8.94291e+06	1.13809e+07	1.44819e+07	1.84256e+07	2.34406e+07	2.9817e+07	3.79236e+07	4.82286e+07	6.13268e+07	7.79731e+07	9.91259e+07	1.26002e+08
21.85	2.1522e-07	1.99733e-06	7.23208e-06	1.8349e-05	3.85369e-05	7.19403e-05	0.000124088	0.000202245	0.000316047	0.000478356	0.000706231	0.00102227	0.00145646	0.0020486	0.0028512	0.00393363	0.00538732	0.00733253	0.00992731	0.013379	0.017959	0.0240224	0.0320328	0.0425952	0.0564978	0.0747666	0.0987354	0.130137	0.171219	0.224898	0.29495	0.386263	0.505161	0.659817	0.860789	1.12171	1.46015	1.89879	2.46683	3.2019	4.15244	5.38075	6.96697	9.01413	11.6546	15.0584	19.4438	25.091	32.3594	41.71	53.7339	69.1884	89.044	114.544	147.28	189.289	243.18	312.289	400.883	514.42	659.876	846.17	1084.7	1390.02	1780.73	2280.59	2919.91	3737.41	4782.5	6118.22	7825.02	10005.5	12790.6	16347.1	20887.8	26684	34081.4	43520.6	55563	70923.9	90514.3	115495	147343	187941	239684	305622	389638	496672	633010	806654	1.02778e+06	1.30934e+06	1.66779e+06	2.12409e+06	2.70486e+06	3.44399e+06	4.38452e+06	5.58121e+06	7.10364e+06	9.04027e+06	1.15035e+07	1.46362e+07	1.86198e+07	2.36849e+07	3.01244e+07	3.83104e+07	4.87153e+07	6.19389e+07	7.87428e+07	1.00093e+08
