# EMPairProduction cumulative differential rate
# photon field: cosmic infrared and optical background radiation model of Franceschini et al. 2008
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
15.80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00136847	0.00657614	0.0144389	0.0249343	0.037214	0.0492797	0.0597534	0.0679282	0.0732343	0.0761293	0.0775609	0.0782334	0.0785667	0.078723	0.0788025	0.0788457	0.078871	0.078887	0.0788962	0.0789009	0.0789039	0.0789063	0.0789082	0.0789099	0.0789115	0.0789128	0.0789138	0.0789146	0.0789151	0.0789154	0.0789156	0.0789157	0.0789158	0.0789158	0.0789158	0.0789158	0.0789158	0.0789158	0.0789158	0.0789158	0.0789158	0.0789158	0.0789158	0.0789158	0.0789158	0.0789158	0.0789158	0.0789158	0.0789158	0.0789158	0.0789158	0.0789158	0.0789158	0.0789158	0.0789158	0.0789158	0.0789158	0.0789158	0.0789158	0.0789158	0.0789158	0.0789158	0.0789158	0.0789158	0.0789158	0.0789158	0.0789158	0.0789158	0.0789158	0.0789158	0.0789158	0.0789158	0.0789158	0.0789158	0.0789158	0.0789158	0.0789158	0.0789158	0.0789158	0.0789158	0.0789158	0.0789158	0.0789158	0.0789158	0.0789158	0.0789158	0.0789158	0.0789158	0.0789158	0.0789158	0.0789158	0.0789158	0.0789158	0.0789158	0.0789158
15.85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00340723	0.00928767	0.0178499	0.0283957	0.0397068	0.0502152	0.0587164	0.064921	0.0685452	0.0704201	0.071313	0.0717427	0.0719504	0.0720494	0.072103	0.072132	0.0721505	0.0721617	0.0721675	0.0721709	0.0721732	0.0721752	0.0721768	0.0721783	0.0721796	0.0721806	0.0721814	0.072182	0.0721824	0.0721826	0.0721828	0.0721828	0.0721829	0.0721829	0.0721829	0.0721829	0.0721829	0.0721829	0.0721829	0.0721829	0.0721829	0.0721829	0.0721829	0.0721829	0.0721829	0.0721829	0.0721829	0.0721829	0.0721829	0.0721829	0.0721829	0.0721829	0.0721829	0.0721829	0.0721829	0.0721829	0.0721829	0.0721829	0.0721829	0.0721829	0.0721829	0.0721829	0.0721829	0.0721829	0.0721829	0.0721829	0.0721829	0.0721829	0.0721829	0.0721829	0.0721829	0.0721829	0.0721829	0.0721829	0.0721829	0.0721829	0.0721829	0.0721829	0.0721829	0.0721829	0.0721829	0.0721829	0.0721829	0.0721829	0.0721829	0.0721829	0.0721829	0.0721829	0.0721829	0.0721829	0.0721829	0.0721829	0.0721829	0.0721829
15.90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00115822	0.00555498	0.0121725	0.0209816	0.0312627	0.0413419	0.0500733	0.0568751	0.0612823	0.0636828	0.0648681	0.065424	0.0656992	0.0658281	0.0658936	0.0659291	0.0659499	0.065963	0.0659705	0.0659744	0.0659769	0.0659788	0.0659804	0.0659818	0.065983	0.0659841	0.0659849	0.0659856	0.065986	0.0659863	0.0659864	0.0659865	0.0659866	0.0659866	0.0659866	0.0659866	0.0659866	0.0659866	0.0659866	0.0659866	0.0659866	0.0659866	0.0659866	0.0659866	0.0659866	0.0659866	0.0659866	0.0659866	0.0659866	0.0659866	0.0659866	0.0659866	0.0659866	0.0659866	0.0659866	0.0659866	0.0659866	0.0659866	0.0659866	0.0659866	0.0659866	0.0659866	0.0659866	0.0659866	0.0659866	0.0659866	0.0659866	0.0659866	0.0659866	0.0659866	0.0659866	0.0659866	0.0659866	0.0659866	0.0659866	0.0659866	0.0659866	0.0659866	0.0659866	0.0659866	0.0659866	0.0659866	0.0659866	0.0659866	0.0659866	0.0659866	0.0659866	0.0659866	0.0659866	0.0659866	0.0659866	0.0659866	0.0659866	0.0659866
15.95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00287602	0.00782518	0.0150115	0.0238407	0.0332896	0.0420497	0.049123	0.0542764	0.0572816	0.058834	0.0595722	0.0599269	0.0600981	0.0601797	0.0602237	0.0602476	0.0602627	0.0602719	0.0602767	0.0602795	0.0602814	0.060283	0.0602843	0.0602855	0.0602866	0.0602874	0.0602881	0.0602885	0.0602889	0.060289	0.0602891	0.0602892	0.0602892	0.0602892	0.0602892	0.0602892	0.0602892	0.0602892	0.0602892	0.0602892	0.0602892	0.0602892	0.0602892	0.0602892	0.0602892	0.0602892	0.0602892	0.0602892	0.0602892	0.0602892	0.0602892	0.0602892	0.0602892	0.0602892	0.0602892	0.0602892	0.0602892	0.0602892	0.0602892	0.0602892	0.0602892	0.0602892	0.0602892	0.0602892	0.0602892	0.0602892	0.0602892	0.0602892	0.0602892	0.0602892	0.0602892	0.0602892	0.0602892	0.0602892	0.0602892	0.0602892	0.0602892	0.0602892	0.0602892	0.0602892	0.0602892	0.0602892	0.0602892	0.0602892	0.0602892	0.0602892	0.0602892	0.0602892	0.0602892	0.0602892	0.0602892	0.0602892	0.0602892
16.00	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000976894	0.00467734	0.0102314	0.0176065	0.0261947	0.034597	0.0418618	0.0475111	0.0511656	0.053153	0.0541329	0.0545919	0.0548188	0.0549249	0.0549788	0.055008	0.055025	0.0550358	0.0550419	0.0550451	0.0550471	0.0550487	0.05505	0.0550511	0.0550522	0.055053	0.0550537	0.0550542	0.0550546	0.0550548	0.0550549	0.055055	0.055055	0.055055	0.055055	0.055055	0.055055	0.055055	0.055055	0.055055	0.055055	0.055055	0.055055	0.055055	0.055055	0.055055	0.055055	0.055055	0.055055	0.055055	0.055055	0.055055	0.055055	0.055055	0.055055	0.055055	0.055055	0.055055	0.055055	0.055055	0.055055	0.055055	0.055055	0.055055	0.055055	0.055055	0.055055	0.055055	0.055055	0.055055	0.055055	0.055055	0.055055	0.055055	0.055055	0.055055	0.055055	0.055055	0.055055	0.055055	0.055055	0.055055	0.055055	0.055055	0.055055	0.055055	0.055055	0.055055	0.055055	0.055055	0.055055	0.055055	0.055055
16.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00242006	0.00657382	0.0125903	0.0199655	0.0278423	0.0351309	0.0410057	0.0452788	0.0477669	0.0490502	0.0496597	0.0499522	0.0500932	0.0501602	0.0501964	0.050216	0.0502284	0.050236	0.0502399	0.0502421	0.0502437	0.050245	0.0502461	0.0502471	0.0502479	0.0502486	0.0502492	0.0502495	0.0502498	0.05025	0.05025	0.0502501	0.0502501	0.0502501	0.0502501	0.0502501	0.0502501	0.0502501	0.0502501	0.0502501	0.0502501	0.0502501	0.0502501	0.0502501	0.0502501	0.0502501	0.0502501	0.0502501	0.0502501	0.0502501	0.0502501	0.0502501	0.0502501	0.0502501	0.0502501	0.0502501	0.0502501	0.0502501	0.0502501	0.0502501	0.0502501	0.0502501	0.0502501	0.0502501	0.0502501	0.0502501	0.0502501	0.0502501	0.0502501	0.0502501	0.0502501	0.0502501	0.0502501	0.0502501	0.0502501	0.0502501	0.0502501	0.0502501	0.0502501	0.0502501	0.0502501	0.0502501	0.0502501	0.0502501	0.0502501	0.0502501	0.0502501	0.0502501	0.0502501	0.0502501	0.0502501	0.0502501
16.10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000821461	0.0039272	0.00857695	0.0147376	0.0218968	0.0288875	0.0349213	0.0396056	0.0426312	0.0442742	0.0450832	0.0454616	0.0456485	0.0457358	0.04578	0.045804	0.0458179	0.0458268	0.0458318	0.0458344	0.0458361	0.0458373	0.0458384	0.0458393	0.0458402	0.0458409	0.0458414	0.0458418	0.0458421	0.0458423	0.0458424	0.0458425	0.0458425	0.0458425	0.0458425	0.0458425	0.0458425	0.0458425	0.0458425	0.0458425	0.0458425	0.0458425	0.0458425	0.0458425	0.0458425	0.0458425	0.0458425	0.0458425	0.0458425	0.0458425	0.0458425	0.0458425	0.0458425	0.0458425	0.0458425	0.0458425	0.0458425	0.0458425	0.0458425	0.0458425	0.0458425	0.0458425	0.0458425	0.0458425	0.0458425	0.0458425	0.0458425	0.0458425	0.0458425	0.0458425	0.0458425	0.0458425	0.0458425	0.0458425	0.0458425	0.0458425	0.0458425	0.0458425	0.0458425	0.0458425	0.0458425	0.0458425	0.0458425	0.0458425	0.0458425	0.0458425	0.0458425	0.0458425	0.0458425	0.0458425	0.0458425	0.0458425
16.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00203076	0.00550824	0.0105338	0.0166817	0.0232353	0.0292888	0.03416	0.0376977	0.0397546	0.0408141	0.0413166	0.0415575	0.0416734	0.0417286	0.0417583	0.0417743	0.0417845	0.0417907	0.0417939	0.0417957	0.041797	0.041798	0.0417989	0.0417997	0.0418004	0.041801	0.0418014	0.0418017	0.041802	0.0418021	0.0418021	0.0418022	0.0418022	0.0418022	0.0418022	0.0418022	0.0418022	0.0418022	0.0418022	0.0418022	0.0418022	0.0418022	0.0418022	0.0418022	0.0418022	0.0418022	0.0418022	0.0418022	0.0418022	0.0418022	0.0418022	0.0418022	0.0418022	0.0418022	0.0418022	0.0418022	0.0418022	0.0418022	0.0418022	0.0418022	0.0418022	0.0418022	0.0418022	0.0418022	0.0418022	0.0418022	0.0418022	0.0418022	0.0418022	0.0418022	0.0418022	0.0418022	0.0418022	0.0418022	0.0418022	0.0418022	0.0418022	0.0418022	0.0418022	0.0418022	0.0418022	0.0418022	0.0418022	0.0418022	0.0418022	0.0418022	0.0418022	0.0418022	0.0418022	0.0418022	0.0418022
16.20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000688901	0.00328899	0.00717288	0.0123083	0.0182647	0.0240708	0.0290738	0.0329519	0.0354531	0.0368095	0.0374765	0.0377881	0.0379418	0.0380136	0.0380499	0.0380695	0.038081	0.0380882	0.0380923	0.0380945	0.0380958	0.0380968	0.0380977	0.0380985	0.0380991	0.0380997	0.0381002	0.0381005	0.0381007	0.0381009	0.038101	0.038101	0.038101	0.038101	0.038101	0.038101	0.038101	0.038101	0.038101	0.038101	0.038101	0.038101	0.038101	0.038101	0.038101	0.038101	0.038101	0.038101	0.038101	0.038101	0.038101	0.038101	0.038101	0.038101	0.038101	0.038101	0.038101	0.038101	0.038101	0.038101	0.038101	0.038101	0.038101	0.038101	0.038101	0.038101	0.038101	0.038101	0.038101	0.038101	0.038101	0.038101	0.038101	0.038101	0.038101	0.038101	0.038101	0.038101	0.038101	0.038101	0.038101	0.038101	0.038101	0.038101	0.038101	0.038101	0.038101	0.038101	0.038101	0.038101	0.038101
16.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00169985	0.00460456	0.00879376	0.0139087	0.0193516	0.024371	0.0284037	0.0313283	0.0330264	0.0339	0.0343138	0.0345119	0.0346072	0.0346524	0.0346767	0.0346899	0.0346982	0.0347033	0.0347059	0.0347074	0.0347084	0.0347093	0.03471	0.0347107	0.0347112	0.0347117	0.0347121	0.0347123	0.0347125	0.0347126	0.0347126	0.0347127	0.0347127	0.0347127	0.0347127	0.0347127	0.0347127	0.0347127	0.0347127	0.0347127	0.0347127	0.0347127	0.0347127	0.0347127	0.0347127	0.0347127	0.0347127	0.0347127	0.0347127	0.0347127	0.0347127	0.0347127	0.0347127	0.0347127	0.0347127	0.0347127	0.0347127	0.0347127	0.0347127	0.0347127	0.0347127	0.0347127	0.0347127	0.0347127	0.0347127	0.0347127	0.0347127	0.0347127	0.0347127	0.0347127	0.0347127	0.0347127	0.0347127	0.0347127	0.0347127	0.0347127	0.0347127	0.0347127	0.0347127	0.0347127	0.0347127	0.0347127	0.0347127	0.0347127	0.0347127	0.0347127	0.0347127	0.0347127	0.0347127	0.0347127
16.30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000576331	0.00274816	0.00598559	0.0102582	0.0152051	0.0200191	0.0241611	0.0273669	0.0294318	0.0305502	0.0310995	0.0313558	0.0314821	0.031541	0.0315707	0.0315868	0.0315962	0.0316021	0.0316055	0.0316072	0.0316083	0.0316092	0.0316099	0.0316105	0.031611	0.0316115	0.0316119	0.0316121	0.0316123	0.0316125	0.0316125	0.0316126	0.0316126	0.0316126	0.0316126	0.0316126	0.0316126	0.0316126	0.0316126	0.0316126	0.0316126	0.0316126	0.0316126	0.0316126	0.0316126	0.0316126	0.0316126	0.0316126	0.0316126	0.0316126	0.0316126	0.0316126	0.0316126	0.0316126	0.0316126	0.0316126	0.0316126	0.0316126	0.0316126	0.0316126	0.0316126	0.0316126	0.0316126	0.0316126	0.0316126	0.0316126	0.0316126	0.0316126	0.0316126	0.0316126	0.0316126	0.0316126	0.0316126	0.0316126	0.0316126	0.0316126	0.0316126	0.0316126	0.0316126	0.0316126	0.0316126	0.0316126	0.0316126	0.0316126	0.0316126	0.0316126	0.0316126	0.0316126	0.0316126	0.0316126
16.35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00141966	0.00384089	0.00732618	0.0115742	0.0160872	0.0202425	0.0235762	0.0259906	0.0273907	0.0281101	0.0284504	0.0286132	0.0286914	0.0287285	0.0287485	0.0287592	0.028766	0.0287702	0.0287723	0.0287735	0.0287744	0.0287751	0.0287757	0.0287762	0.0287767	0.028777	0.0287773	0.0287775	0.0287777	0.0287777	0.0287778	0.0287778	0.0287778	0.0287778	0.0287778	0.0287778	0.0287778	0.0287778	0.0287778	0.0287778	0.0287778	0.0287778	0.0287778	0.0287778	0.0287778	0.0287778	0.0287778	0.0287778	0.0287778	0.0287778	0.0287778	0.0287778	0.0287778	0.0287778	0.0287778	0.0287778	0.0287778	0.0287778	0.0287778	0.0287778	0.0287778	0.0287778	0.0287778	0.0287778	0.0287778	0.0287778	0.0287778	0.0287778	0.0287778	0.0287778	0.0287778	0.0287778	0.0287778	0.0287778	0.0287778	0.0287778	0.0287778	0.0287778	0.0287778	0.0287778	0.0287778	0.0287778	0.0287778	0.0287778	0.0287778	0.0287778	0.0287778	0.0287778	0.0287778
16.40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000481092	0.00229142	0.00498483	0.00853323	0.0126349	0.0166202	0.0200442	0.0226908	0.0243932	0.0253142	0.025766	0.0259766	0.0260803	0.0261285	0.0261529	0.0261661	0.0261738	0.0261786	0.0261814	0.0261828	0.0261837	0.0261844	0.0261849	0.0261854	0.0261859	0.0261863	0.0261866	0.0261868	0.0261869	0.026187	0.0261871	0.0261871	0.0261871	0.0261871	0.0261871	0.0261871	0.0261871	0.0261871	0.0261871	0.0261871	0.0261871	0.0261871	0.0261871	0.0261871	0.0261871	0.0261871	0.0261871	0.0261871	0.0261871	0.0261871	0.0261871	0.0261871	0.0261871	0.0261871	0.0261871	0.0261871	0.0261871	0.0261871	0.0261871	0.0261871	0.0261871	0.0261871	0.0261871	0.0261871	0.0261871	0.0261871	0.0261871	0.0261871	0.0261871	0.0261871	0.0261871	0.0261871	0.0261871	0.0261871	0.0261871	0.0261871	0.0261871	0.0261871	0.0261871	0.0261871	0.0261871	0.0261871	0.0261871	0.0261871	0.0261871	0.0261871	0.0261871	0.0261871	0.0261871
16.45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0011832	0.00319756	0.00609206	0.00961415	0.0133503	0.0167853	0.0195374	0.021528	0.022681	0.0232727	0.0235523	0.0236859	0.0237501	0.0237804	0.0237968	0.0238056	0.0238111	0.0238145	0.0238163	0.0238173	0.0238179	0.0238185	0.023819	0.0238194	0.0238198	0.0238201	0.0238203	0.0238205	0.0238206	0.0238207	0.0238207	0.0238207	0.0238208	0.0238208	0.0238208	0.0238208	0.0238208	0.0238208	0.0238208	0.0238208	0.0238208	0.0238208	0.0238208	0.0238208	0.0238208	0.0238208	0.0238208	0.0238208	0.0238208	0.0238208	0.0238208	0.0238208	0.0238208	0.0238208	0.0238208	0.0238208	0.0238208	0.0238208	0.0238208	0.0238208	0.0238208	0.0238208	0.0238208	0.0238208	0.0238208	0.0238208	0.0238208	0.0238208	0.0238208	0.0238208	0.0238208	0.0238208	0.0238208	0.0238208	0.0238208	0.0238208	0.0238208	0.0238208	0.0238208	0.0238208	0.0238208	0.0238208	0.0238208	0.0238208	0.0238208	0.0238208	0.0238208	0.0238208
16.50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000400777	0.00190689	0.0041437	0.00708576	0.0104813	0.0137758	0.0166024	0.0187844	0.0201863	0.0209438	0.0213151	0.0214879	0.0215729	0.0216125	0.0216324	0.0216432	0.0216495	0.0216534	0.0216556	0.0216568	0.0216575	0.0216581	0.0216586	0.021659	0.0216593	0.0216596	0.0216599	0.0216601	0.0216602	0.0216603	0.0216603	0.0216603	0.0216603	0.0216603	0.0216604	0.0216604	0.0216604	0.0216604	0.0216604	0.0216604	0.0216604	0.0216604	0.0216604	0.0216604	0.0216604	0.0216604	0.0216604	0.0216604	0.0216604	0.0216604	0.0216604	0.0216604	0.0216604	0.0216604	0.0216604	0.0216604	0.0216604	0.0216604	0.0216604	0.0216604	0.0216604	0.0216604	0.0216604	0.0216604	0.0216604	0.0216604	0.0216604	0.0216604	0.0216604	0.0216604	0.0216604	0.0216604	0.0216604	0.0216604	0.0216604	0.0216604	0.0216604	0.0216604	0.0216604	0.0216604	0.0216604	0.0216604	0.0216604	0.0216604	0.0216604	0.0216604	0.0216604	0.0216604
16.55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000984249	0.00265712	0.00505698	0.00797269	0.0110611	0.0138968	0.0161658	0.0178051	0.0187534	0.0192395	0.0194691	0.0195786	0.0196312	0.019656	0.0196694	0.0196766	0.0196811	0.0196839	0.0196853	0.0196861	0.0196867	0.0196871	0.0196875	0.0196879	0.0196882	0.0196884	0.0196886	0.0196888	0.0196889	0.0196889	0.0196889	0.0196889	0.019689	0.019689	0.019689	0.019689	0.019689	0.019689	0.019689	0.019689	0.019689	0.019689	0.019689	0.019689	0.019689	0.019689	0.019689	0.019689	0.019689	0.019689	0.019689	0.019689	0.019689	0.019689	0.019689	0.019689	0.019689	0.019689	0.019689	0.019689	0.019689	0.019689	0.019689	0.019689	0.019689	0.019689	0.019689	0.019689	0.019689	0.019689	0.019689	0.019689	0.019689	0.019689	0.019689	0.019689	0.019689	0.019689	0.019689	0.019689	0.019689	0.019689	0.019689	0.019689	0.019689	0.019689	0.019689
16.60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000333245	0.00158404	0.00343857	0.0058741	0.00868096	0.0114006	0.013731	0.0155278	0.0166809	0.0173033	0.017608	0.0177498	0.0178194	0.0178518	0.0178681	0.0178769	0.017882	0.0178852	0.0178871	0.017888	0.0178886	0.0178891	0.0178894	0.0178898	0.0178901	0.0178903	0.0178905	0.0178907	0.0178908	0.0178908	0.0178909	0.0178909	0.0178909	0.0178909	0.0178909	0.0178909	0.0178909	0.0178909	0.0178909	0.0178909	0.0178909	0.0178909	0.0178909	0.0178909	0.0178909	0.0178909	0.0178909	0.0178909	0.0178909	0.0178909	0.0178909	0.0178909	0.0178909	0.0178909	0.0178909	0.0178909	0.0178909	0.0178909	0.0178909	0.0178909	0.0178909	0.0178909	0.0178909	0.0178909	0.0178909	0.0178909	0.0178909	0.0178909	0.0178909	0.0178909	0.0178909	0.0178909	0.0178909	0.0178909	0.0178909	0.0178909	0.0178909	0.0178909	0.0178909	0.0178909	0.0178909	0.0178909	0.0178909	0.0178909	0.0178909	0.0178909	0.0178909
16.65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000817299	0.00220427	0.00419093	0.00660113	0.00915068	0.0114886	0.013357	0.0147053	0.0154844	0.0158835	0.0160717	0.0161614	0.0162044	0.0162248	0.0162357	0.0162416	0.0162453	0.0162475	0.0162487	0.0162493	0.0162498	0.0162502	0.0162505	0.0162508	0.016251	0.0162512	0.0162514	0.0162515	0.0162516	0.0162516	0.0162516	0.0162516	0.0162516	0.0162517	0.0162517	0.0162517	0.0162517	0.0162517	0.0162517	0.0162517	0.0162517	0.0162517	0.0162517	0.0162517	0.0162517	0.0162517	0.0162517	0.0162517	0.0162517	0.0162517	0.0162517	0.0162517	0.0162517	0.0162517	0.0162517	0.0162517	0.0162517	0.0162517	0.0162517	0.0162517	0.0162517	0.0162517	0.0162517	0.0162517	0.0162517	0.0162517	0.0162517	0.0162517	0.0162517	0.0162517	0.0162517	0.0162517	0.0162517	0.0162517	0.0162517	0.0162517	0.0162517	0.0162517	0.0162517	0.0162517	0.0162517	0.0162517	0.0162517	0.0162517	0.0162517	0.0162517
16.70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000276609	0.00131364	0.00284884	0.00486211	0.00717917	0.00942137	0.0113404	0.0128182	0.0137657	0.0142765	0.0145264	0.0146425	0.0146995	0.0147259	0.0147393	0.0147465	0.0147506	0.0147533	0.0147547	0.0147555	0.014756	0.0147564	0.0147567	0.014757	0.0147572	0.0147574	0.0147576	0.0147577	0.0147578	0.0147578	0.0147578	0.0147579	0.0147579	0.0147579	0.0147579	0.0147579	0.0147579	0.0147579	0.0147579	0.0147579	0.0147579	0.0147579	0.0147579	0.0147579	0.0147579	0.0147579	0.0147579	0.0147579	0.0147579	0.0147579	0.0147579	0.0147579	0.0147579	0.0147579	0.0147579	0.0147579	0.0147579	0.0147579	0.0147579	0.0147579	0.0147579	0.0147579	0.0147579	0.0147579	0.0147579	0.0147579	0.0147579	0.0147579	0.0147579	0.0147579	0.0147579	0.0147579	0.0147579	0.0147579	0.0147579	0.0147579	0.0147579	0.0147579	0.0147579	0.0147579	0.0147579	0.0147579	0.0147579	0.0147579	0.0147579	0.0147579
16.75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000677547	0.0018257	0.0034679	0.00545749	0.00755946	0.00948458	0.0110213	0.0121291	0.0127687	0.0130958	0.01325	0.0133235	0.0133587	0.0133753	0.0133842	0.013389	0.013392	0.0133938	0.0133948	0.0133953	0.0133957	0.013396	0.0133963	0.0133965	0.0133967	0.0133969	0.013397	0.0133971	0.0133971	0.0133972	0.0133972	0.0133972	0.0133972	0.0133972	0.0133972	0.0133972	0.0133972	0.0133972	0.0133972	0.0133972	0.0133972	0.0133972	0.0133972	0.0133972	0.0133972	0.0133972	0.0133972	0.0133972	0.0133972	0.0133972	0.0133972	0.0133972	0.0133972	0.0133972	0.0133972	0.0133972	0.0133972	0.0133972	0.0133972	0.0133972	0.0133972	0.0133972	0.0133972	0.0133972	0.0133972	0.0133972	0.0133972	0.0133972	0.0133972	0.0133972	0.0133972	0.0133972	0.0133972	0.0133972	0.0133972	0.0133972	0.0133972	0.0133972	0.0133972	0.0133972	0.0133972	0.0133972	0.0133972	0.0133972	0.0133972
16.80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000229226	0.00108769	0.00235669	0.00401863	0.00592889	0.00777519	0.00935356	0.0105678	0.0113454	0.0117643	0.011969	0.012064	0.0121106	0.0121323	0.0121432	0.012149	0.0121524	0.0121546	0.0121558	0.0121564	0.0121568	0.0121571	0.0121573	0.0121576	0.0121578	0.0121579	0.0121581	0.0121581	0.0121582	0.0121583	0.0121583	0.0121583	0.0121583	0.0121583	0.0121583	0.0121583	0.0121583	0.0121583	0.0121583	0.0121583	0.0121583	0.0121583	0.0121583	0.0121583	0.0121583	0.0121583	0.0121583	0.0121583	0.0121583	0.0121583	0.0121583	0.0121583	0.0121583	0.0121583	0.0121583	0.0121583	0.0121583	0.0121583	0.0121583	0.0121583	0.0121583	0.0121583	0.0121583	0.0121583	0.0121583	0.0121583	0.0121583	0.0121583	0.0121583	0.0121583	0.0121583	0.0121583	0.0121583	0.0121583	0.0121583	0.0121583	0.0121583	0.0121583	0.0121583	0.0121583	0.0121583	0.0121583	0.0121583	0.0121583	0.0121583
16.85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000560823	0.00150989	0.0028655	0.00450576	0.0062366	0.00781999	0.0090826	0.00999183	0.0105162	0.0107843	0.0109105	0.0109706	0.0109993	0.0110129	0.0110201	0.011024	0.0110265	0.011028	0.0110288	0.0110292	0.0110295	0.0110297	0.01103	0.0110301	0.0110303	0.0110304	0.0110305	0.0110306	0.0110307	0.0110307	0.0110307	0.0110307	0.0110307	0.0110307	0.0110307	0.0110307	0.0110307	0.0110307	0.0110307	0.0110307	0.0110307	0.0110307	0.0110307	0.0110307	0.0110307	0.0110307	0.0110307	0.0110307	0.0110307	0.0110307	0.0110307	0.0110307	0.0110307	0.0110307	0.0110307	0.0110307	0.0110307	0.0110307	0.0110307	0.0110307	0.0110307	0.0110307	0.0110307	0.0110307	0.0110307	0.0110307	0.0110307	0.0110307	0.0110307	0.0110307	0.0110307	0.0110307	0.0110307	0.0110307	0.0110307	0.0110307	0.0110307	0.0110307	0.0110307	0.0110307	0.0110307	0.0110307	0.0110307	0.0110307
16.90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00018967	0.000899278	0.0019468	0.00331694	0.0048899	0.00640846	0.00770525	0.00870182	0.00933946	0.00968263	0.00985015	0.00992787	0.00996595	0.00998362	0.00999251	0.0099973	0.0100001	0.0100018	0.0100028	0.0100033	0.0100036	0.0100039	0.0100041	0.0100042	0.0100044	0.0100045	0.0100046	0.0100047	0.0100048	0.0100048	0.0100048	0.0100048	0.0100048	0.0100048	0.0100048	0.0100048	0.0100048	0.0100048	0.0100048	0.0100048	0.0100048	0.0100048	0.0100048	0.0100048	0.0100048	0.0100048	0.0100048	0.0100048	0.0100048	0.0100048	0.0100048	0.0100048	0.0100048	0.0100048	0.0100048	0.0100048	0.0100048	0.0100048	0.0100048	0.0100048	0.0100048	0.0100048	0.0100048	0.0100048	0.0100048	0.0100048	0.0100048	0.0100048	0.0100048	0.0100048	0.0100048	0.0100048	0.0100048	0.0100048	0.0100048	0.0100048	0.0100048	0.0100048	0.0100048	0.0100048	0.0100048	0.0100048	0.0100048	0.0100048
16.95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000463533	0.00124696	0.00236454	0.00371516	0.00513875	0.00643966	0.00747595	0.00822148	0.00865107	0.00887047	0.00897368	0.00902277	0.00904623	0.00905731	0.00906323	0.00906642	0.00906843	0.00906964	0.00907026	0.00907062	0.00907086	0.00907107	0.00907124	0.00907139	0.00907152	0.00907163	0.00907171	0.00907177	0.00907181	0.00907183	0.00907184	0.00907185	0.00907185	0.00907185	0.00907185	0.00907186	0.00907186	0.00907186	0.00907186	0.00907186	0.00907186	0.00907186	0.00907186	0.00907186	0.00907186	0.00907186	0.00907186	0.00907186	0.00907186	0.00907186	0.00907186	0.00907186	0.00907186	0.00907186	0.00907186	0.00907186	0.00907186	0.00907186	0.00907186	0.00907186	0.00907186	0.00907186	0.00907186	0.00907186	0.00907186	0.00907186	0.00907186	0.00907186	0.00907186	0.00907186	0.00907186	0.00907186	0.00907186	0.00907186	0.00907186	0.00907186	0.00907186	0.00907186	0.00907186	0.00907186	0.00907186	0.00907186	0.00907186
