# EMTripletPairProduction cumulative differential rate
# photon field: cosmic infrared and optical background radiation (upper) model of Stecker et al. 2016 (arXiv:1605.01382)
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
18.50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000385021	0.00198456	0.0046447	0.00875362	0.0145373	0.0219907	0.0307072	0.0397272	0.0477993	0.0539033	0.0576978	0.0598618	0.0611916	0.0620697	0.062655	0.0630601	0.0633724	0.0636173	0.0638041	0.0639457	0.0640603	0.0641505	0.0642314	0.0643119	0.0643941	0.0644773	0.0645614	0.0646463	0.0647295	0.0647989	0.064846	0.0648792	0.0649019	0.0649153	0.0649244	0.0649312	0.0649361	0.0649392	0.0649406	0.0649411	0.0649411	0.0649411	0.0649411	0.0649411	0.0649411	0.0649411	0.0649411	0.0649411	0.0649411	0.0649411	0.0649411	0.0649411	0.0649411	0.0649411	0.0649411	0.0649411	0.0649411	0.0649411	0.0649411	0.0649411	0.0649411	0.0649411	0.0649411	0.0649411	0.0649411	0.0649411	0.0649411	0.0649411
18.55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00109523	0.00319761	0.00658719	0.0115832	0.0183029	0.0265793	0.0357023	0.0445073	0.051773	0.0567561	0.0596426	0.0613364	0.0624233	0.0631481	0.0636344	0.0639896	0.0642703	0.0644866	0.0646501	0.0647782	0.0648805	0.064965	0.0650458	0.0651279	0.0652114	0.0652956	0.0653811	0.0654662	0.0655453	0.0656039	0.065643	0.0656714	0.065689	0.0656998	0.0657077	0.0657136	0.0657176	0.0657198	0.0657207	0.0657208	0.0657208	0.0657208	0.0657208	0.0657208	0.0657208	0.0657208	0.0657208	0.0657208	0.0657208	0.0657208	0.0657208	0.0657208	0.0657208	0.0657208	0.0657208	0.0657208	0.0657208	0.0657208	0.0657208	0.0657208	0.0657208	0.0657208	0.0657208	0.0657208	0.0657208	0.0657208	0.0657208
18.60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000395951	0.00204001	0.00477219	0.00898946	0.0149218	0.0225619	0.0314916	0.040727	0.0489873	0.0552305	0.0591097	0.0613209	0.062679	0.0635755	0.0641728	0.064586	0.0649045	0.0651541	0.0653444	0.0654886	0.0656053	0.0656971	0.0657795	0.0658613	0.0659449	0.0660295	0.066115	0.0662013	0.0662858	0.0663563	0.0664041	0.0664378	0.0664608	0.0664745	0.0664837	0.0664906	0.0664955	0.0664987	0.0665002	0.0665006	0.0665006	0.0665006	0.0665006	0.0665006	0.0665006	0.0665006	0.0665006	0.0665006	0.0665006	0.0665006	0.0665006	0.0665006	0.0665006	0.0665006	0.0665006	0.0665006	0.0665006	0.0665006	0.0665006	0.0665006	0.0665006	0.0665006	0.0665006	0.0665006	0.0665006	0.0665006	0.0665006
18.65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00112565	0.00328496	0.00676393	0.0118883	0.0187764	0.0272551	0.0365959	0.0456063	0.0530377	0.0581319	0.0610813	0.0628112	0.0639209	0.0646606	0.0651565	0.0655188	0.0658049	0.0660252	0.0661918	0.0663222	0.0664263	0.0665124	0.0665946	0.066678	0.0667629	0.0668485	0.0669354	0.0670219	0.0671022	0.0671617	0.0672014	0.0672302	0.067248	0.067259	0.0672671	0.067273	0.067277	0.0672793	0.0672802	0.0672804	0.0672804	0.0672804	0.0672804	0.0672804	0.0672804	0.0672804	0.0672804	0.0672804	0.0672804	0.0672804	0.0672804	0.0672804	0.0672804	0.0672804	0.0672804	0.0672804	0.0672804	0.0672804	0.0672804	0.0672804	0.0672804	0.0672804	0.0672804	0.0672804	0.0672804	0.0672804
18.70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000406882	0.00209545	0.00489967	0.0092253	0.0153063	0.0231332	0.032276	0.0417267	0.0501753	0.0565577	0.0605215	0.0627799	0.0641665	0.0650813	0.0656906	0.0661119	0.0664365	0.0666908	0.0668847	0.0670315	0.0671503	0.0672437	0.0673275	0.0674107	0.0674958	0.0675817	0.0676686	0.0677563	0.0678421	0.0679137	0.0679622	0.0679965	0.0680198	0.0680336	0.068043	0.06805	0.068055	0.0680581	0.0680597	0.0680601	0.0680601	0.0680601	0.0680601	0.0680601	0.0680601	0.0680601	0.0680601	0.0680601	0.0680601	0.0680601	0.0680601	0.0680601	0.0680601	0.0680601	0.0680601	0.0680601	0.0680601	0.0680601	0.0680601	0.0680601	0.0680601	0.0680601	0.0680601	0.0680601	0.0680601	0.0680601
18.75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00115608	0.00337232	0.00694066	0.0121934	0.0192499	0.027931	0.0374895	0.0467053	0.0543023	0.0595076	0.06252	0.0642861	0.0654185	0.066173	0.0666787	0.067048	0.0673395	0.0675639	0.0677335	0.0678663	0.0679722	0.0680597	0.0681433	0.0682281	0.0683144	0.0684014	0.0684897	0.0685775	0.0686591	0.0687195	0.0687598	0.068789	0.0688071	0.0688183	0.0688264	0.0688324	0.0688365	0.0688388	0.0688397	0.0688399	0.0688399	0.0688399	0.0688399	0.0688399	0.0688399	0.0688399	0.0688399	0.0688399	0.0688399	0.0688399	0.0688399	0.0688399	0.0688399	0.0688399	0.0688399	0.0688399	0.0688399	0.0688399	0.0688399	0.0688399	0.0688399	0.0688399	0.0688399	0.0688399	0.0688399
18.80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000417813	0.0021509	0.00502715	0.00946114	0.0156908	0.0237044	0.0330604	0.0427265	0.0513634	0.0578849	0.0619334	0.064239	0.0656539	0.0665871	0.0672084	0.0676378	0.0679685	0.0682276	0.068425	0.0685745	0.0686953	0.0687903	0.0688756	0.0689602	0.0690466	0.069134	0.0692222	0.0693113	0.0693984	0.0694711	0.0695203	0.0695551	0.0695788	0.0695928	0.0696023	0.0696093	0.0696144	0.0696176	0.0696192	0.0696196	0.0696196	0.0696196	0.0696196	0.0696196	0.0696196	0.0696196	0.0696196	0.0696196	0.0696196	0.0696196	0.0696196	0.0696196	0.0696196	0.0696196	0.0696196	0.0696196	0.0696196	0.0696196	0.0696196	0.0696196	0.0696196	0.0696196	0.0696196	0.0696196	0.0696196
18.85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0011865	0.00345967	0.00711739	0.0124985	0.0197234	0.0286068	0.0383832	0.0478042	0.0555669	0.0608833	0.0639587	0.065761	0.0669161	0.0676854	0.0682009	0.0685771	0.068874	0.0691025	0.0692752	0.0694103	0.069518	0.0696071	0.0696921	0.0697783	0.069866	0.0699543	0.070044	0.0701332	0.070216	0.0702772	0.0703182	0.0703478	0.0703662	0.0703775	0.0703857	0.0703918	0.070396	0.0703984	0.0703992	0.0703994	0.0703994	0.0703994	0.0703994	0.0703994	0.0703994	0.0703994	0.0703994	0.0703994	0.0703994	0.0703994	0.0703994	0.0703994	0.0703994	0.0703994	0.0703994	0.0703994	0.0703994	0.0703994	0.0703994	0.0703994	0.0703994	0.0703994	0.0703994	0.0703994
18.90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000428743	0.00220635	0.00515463	0.00969698	0.0160752	0.0242757	0.0338448	0.0437262	0.0525514	0.0592122	0.0633452	0.065698	0.0671413	0.0680929	0.0687261	0.0691637	0.0695006	0.0697644	0.0699653	0.0701174	0.0702403	0.070337	0.0704236	0.0705096	0.0705974	0.0706862	0.0707758	0.0708662	0.0709547	0.0710285	0.0710784	0.0711137	0.0711377	0.0711519	0.0711616	0.0711687	0.0711739	0.0711771	0.0711787	0.0711791	0.0711792	0.0711792	0.0711792	0.0711792	0.0711792	0.0711792	0.0711792	0.0711792	0.0711792	0.0711792	0.0711792	0.0711792	0.0711792	0.0711792	0.0711792	0.0711792	0.0711792	0.0711792	0.0711792	0.0711792	0.0711792	0.0711792	0.0711792	0.0711792
18.95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00121693	0.00354703	0.00729412	0.0128037	0.0201969	0.0292827	0.0392768	0.0489032	0.0568315	0.0622591	0.0653974	0.0672359	0.0684136	0.0691978	0.069723	0.0701063	0.0704086	0.0706412	0.0708169	0.0709543	0.0710639	0.0711544	0.0712408	0.0713284	0.0714175	0.0715073	0.0715983	0.0716888	0.0717729	0.071835	0.0718766	0.0719066	0.0719252	0.0719367	0.0719451	0.0719512	0.0719555	0.0719579	0.0719588	0.0719589	0.0719589	0.0719589	0.0719589	0.0719589	0.0719589	0.0719589	0.0719589	0.0719589	0.0719589	0.0719589	0.0719589	0.0719589	0.0719589	0.0719589	0.0719589	0.0719589	0.0719589	0.0719589	0.0719589	0.0719589	0.0719589	0.0719589	0.0719589
19.00	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000439674	0.00226179	0.00528212	0.00993282	0.0164597	0.0248469	0.0346292	0.044726	0.0537395	0.0605394	0.0647571	0.0671571	0.0686288	0.0695987	0.0702439	0.0706896	0.0710326	0.0713011	0.0715056	0.0716603	0.0717854	0.0718836	0.0719717	0.0720591	0.0721483	0.0722384	0.0723295	0.0724212	0.072511	0.0725859	0.0726365	0.0726723	0.0726967	0.0727111	0.0727208	0.0727281	0.0727333	0.0727366	0.0727382	0.0727387	0.0727387	0.0727387	0.0727387	0.0727387	0.0727387	0.0727387	0.0727387	0.0727387	0.0727387	0.0727387	0.0727387	0.0727387	0.0727387	0.0727387	0.0727387	0.0727387	0.0727387	0.0727387	0.0727387	0.0727387	0.0727387	0.0727387	0.0727387
19.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00124735	0.00363438	0.00747085	0.0131088	0.0206703	0.0299585	0.0401704	0.0500022	0.0580962	0.0636348	0.0668361	0.0687107	0.0699112	0.0707102	0.0712452	0.0716354	0.0719432	0.0721798	0.0723585	0.0724984	0.0726098	0.0727018	0.0727896	0.0728786	0.072969	0.0730602	0.0731526	0.0732445	0.0733298	0.0733928	0.0734349	0.0734654	0.0734843	0.073496	0.0735044	0.0735107	0.0735149	0.0735174	0.0735183	0.0735185	0.0735185	0.0735185	0.0735185	0.0735185	0.0735185	0.0735185	0.0735185	0.0735185	0.0735185	0.0735185	0.0735185	0.0735185	0.0735185	0.0735185	0.0735185	0.0735185	0.0735185	0.0735185	0.0735185	0.0735185	0.0735185	0.0735185
19.10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000450605	0.00231724	0.0054096	0.0101687	0.0168442	0.0254182	0.0354136	0.0457258	0.0549275	0.0618666	0.0661689	0.0686162	0.0701162	0.0711045	0.0717617	0.0722155	0.0725647	0.0728379	0.0730459	0.0732032	0.0733304	0.0734302	0.0735197	0.0736085	0.0736991	0.0737906	0.0738831	0.0739762	0.0740673	0.0741432	0.0741947	0.0742309	0.0742556	0.0742703	0.0742801	0.0742875	0.0742928	0.0742961	0.0742977	0.0742982	0.0742982	0.0742982	0.0742982	0.0742982	0.0742982	0.0742982	0.0742982	0.0742982	0.0742982	0.0742982	0.0742982	0.0742982	0.0742982	0.0742982	0.0742982	0.0742982	0.0742982	0.0742982	0.0742982	0.0742982	0.0742982	0.0742982
19.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00127778	0.00372173	0.00764759	0.0134139	0.0211438	0.0306344	0.0410641	0.0511012	0.0593608	0.0650106	0.0682748	0.0701856	0.0714088	0.0722227	0.0727674	0.0731646	0.0734777	0.0737185	0.0739002	0.0740424	0.0741556	0.0742491	0.0743383	0.0744287	0.0745206	0.0746131	0.0747068	0.0748001	0.0748867	0.0749506	0.0749933	0.0750242	0.0750434	0.0750552	0.0750638	0.0750701	0.0750744	0.0750769	0.0750778	0.075078	0.075078	0.075078	0.075078	0.075078	0.075078	0.075078	0.075078	0.075078	0.075078	0.075078	0.075078	0.075078	0.075078	0.075078	0.075078	0.075078	0.075078	0.075078	0.075078	0.075078	0.075078
19.20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000461536	0.00237269	0.00553708	0.0104045	0.0172287	0.0259894	0.036198	0.0467255	0.0561156	0.0631939	0.0675808	0.0700752	0.0716037	0.0726103	0.0732795	0.0737414	0.0740967	0.0743747	0.0745862	0.0747462	0.0748754	0.0749768	0.0750678	0.0751579	0.07525	0.0753429	0.0754367	0.0755312	0.0756236	0.0757006	0.0757528	0.0757896	0.0758146	0.0758294	0.0758394	0.0758469	0.0758522	0.0758556	0.0758573	0.0758577	0.0758577	0.0758577	0.0758577	0.0758577	0.0758577	0.0758577	0.0758577	0.0758577	0.0758577	0.0758577	0.0758577	0.0758577	0.0758577	0.0758577	0.0758577	0.0758577	0.0758577	0.0758577	0.0758577	0.0758577	0.0758577
19.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0013082	0.00380909	0.00782432	0.013719	0.0216173	0.0313102	0.0419577	0.0522002	0.0606254	0.0663863	0.0697136	0.0716605	0.0729064	0.0737351	0.0742896	0.0746938	0.0750123	0.0752572	0.0754419	0.0755864	0.0757015	0.0757965	0.075887	0.0759788	0.0760721	0.076166	0.0762611	0.0763558	0.0764436	0.0765084	0.0765517	0.0765831	0.0766025	0.0766144	0.0766231	0.0766295	0.0766339	0.0766364	0.0766373	0.0766375	0.0766375	0.0766375	0.0766375	0.0766375	0.0766375	0.0766375	0.0766375	0.0766375	0.0766375	0.0766375	0.0766375	0.0766375	0.0766375	0.0766375	0.0766375	0.0766375	0.0766375	0.0766375	0.0766375	0.0766375
19.30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000472466	0.00242814	0.00566457	0.0106403	0.0176131	0.0265607	0.0369824	0.0477253	0.0573036	0.0645211	0.0689927	0.0715343	0.0730911	0.0741161	0.0747972	0.0752673	0.0756287	0.0759114	0.0761265	0.0762891	0.0764204	0.0765235	0.0766158	0.0767074	0.0768008	0.0768951	0.0769903	0.0770862	0.0771799	0.077258	0.0773109	0.0773482	0.0773736	0.0773886	0.0773987	0.0774063	0.0774117	0.0774151	0.0774168	0.0774172	0.0774173	0.0774173	0.0774173	0.0774173	0.0774173	0.0774173	0.0774173	0.0774173	0.0774173	0.0774173	0.0774173	0.0774173	0.0774173	0.0774173	0.0774173	0.0774173	0.0774173	0.0774173	0.0774173	0.0774173
19.35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00133863	0.00389644	0.00800105	0.0140241	0.0220908	0.0319861	0.0428513	0.0532992	0.0618901	0.0677621	0.0711523	0.0731353	0.074404	0.0752475	0.0758117	0.0762229	0.0765469	0.0767958	0.0769836	0.0771305	0.0772474	0.0773438	0.0774358	0.077529	0.0776236	0.0777189	0.0778154	0.0779114	0.0780005	0.0780662	0.0781101	0.0781419	0.0781615	0.0781736	0.0781824	0.0781889	0.0781934	0.0781959	0.0781969	0.078197	0.078197	0.078197	0.078197	0.078197	0.078197	0.078197	0.078197	0.078197	0.078197	0.078197	0.078197	0.078197	0.078197	0.078197	0.078197	0.078197	0.078197	0.078197	0.078197
19.40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000483397	0.00248358	0.00579205	0.0108762	0.0179976	0.0271319	0.0377668	0.048725	0.0584916	0.0658483	0.0704045	0.0729933	0.0745786	0.0756219	0.076315	0.0767932	0.0771608	0.0774482	0.0776668	0.077832	0.0779654	0.0780701	0.0781639	0.0782568	0.0783516	0.0784473	0.0785439	0.0786411	0.0787362	0.0788154	0.078869	0.0789068	0.0789325	0.0789477	0.078958	0.0789657	0.0789711	0.0789746	0.0789763	0.0789768	0.0789768	0.0789768	0.0789768	0.0789768	0.0789768	0.0789768	0.0789768	0.0789768	0.0789768	0.0789768	0.0789768	0.0789768	0.0789768	0.0789768	0.0789768	0.0789768	0.0789768	0.0789768	0.0789768
19.45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00136905	0.0039838	0.00817779	0.0143292	0.0225643	0.0326619	0.043745	0.0543981	0.0631547	0.0691378	0.072591	0.0746102	0.0759016	0.0767599	0.0773339	0.0777521	0.0780815	0.0783345	0.0785253	0.0786745	0.0787932	0.0788912	0.0789845	0.0790791	0.0791752	0.0792719	0.0793697	0.0794671	0.0795574	0.079624	0.0796685	0.0797007	0.0797206	0.0797329	0.0797418	0.0797484	0.0797529	0.0797554	0.0797564	0.0797566	0.0797566	0.0797566	0.0797566	0.0797566	0.0797566	0.0797566	0.0797566	0.0797566	0.0797566	0.0797566	0.0797566	0.0797566	0.0797566	0.0797566	0.0797566	0.0797566	0.0797566	0.0797566
19.50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000494328	0.00253903	0.00591954	0.011112	0.0183821	0.0277032	0.0385512	0.0497248	0.0596797	0.0671755	0.0718164	0.0744524	0.076066	0.0771277	0.0778328	0.0783191	0.0786928	0.078985	0.0792071	0.0793749	0.0795104	0.0796167	0.0797119	0.0798063	0.0799025	0.0799996	0.0800975	0.0801961	0.0802925	0.0803728	0.0804271	0.0804654	0.0804915	0.0805069	0.0805173	0.0805251	0.0805306	0.0805341	0.0805358	0.0805363	0.0805363	0.0805363	0.0805363	0.0805363	0.0805363	0.0805363	0.0805363	0.0805363	0.0805363	0.0805363	0.0805363	0.0805363	0.0805363	0.0805363	0.0805363	0.0805363	0.0805363	0.0805363
19.55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00139948	0.00407115	0.00835452	0.0146343	0.0230378	0.0333377	0.0446386	0.0554971	0.0644193	0.0705136	0.0740297	0.0760851	0.0773992	0.0782724	0.0788561	0.0792812	0.079616	0.0798732	0.080067	0.0802185	0.0803391	0.0804385	0.0805333	0.0806293	0.0807267	0.0808248	0.080924	0.0810227	0.0811142	0.0811818	0.0812269	0.0812595	0.0812797	0.0812921	0.0813011	0.0813078	0.0813124	0.0813149	0.0813159	0.0813161	0.0813161	0.0813161	0.0813161	0.0813161	0.0813161	0.0813161	0.0813161	0.0813161	0.0813161	0.0813161	0.0813161	0.0813161	0.0813161	0.0813161	0.0813161	0.0813161	0.0813161
19.60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000505259	0.00259448	0.00604702	0.0113479	0.0187666	0.0282745	0.0393356	0.0507245	0.0608677	0.0685028	0.0732282	0.0759115	0.0775535	0.0786335	0.0793506	0.079845	0.0802249	0.0805217	0.0807474	0.0809179	0.0810555	0.0811634	0.08126	0.0813557	0.0814533	0.0815518	0.0816511	0.0817511	0.0818488	0.0819302	0.0819852	0.0820241	0.0820504	0.0820661	0.0820766	0.0820844	0.0820901	0.0820936	0.0820953	0.0820958	0.0820959	0.0820959	0.0820959	0.0820959	0.0820959	0.0820959	0.0820959	0.0820959	0.0820959	0.0820959	0.0820959	0.0820959	0.0820959	0.0820959	0.0820959	0.0820959	0.0820959
19.65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0014299	0.00415851	0.00853125	0.0149395	0.0235113	0.0340136	0.0455322	0.0565961	0.0656839	0.0718893	0.0754684	0.07756	0.0788968	0.0797848	0.0803783	0.0808104	0.0811506	0.0814118	0.0816087	0.0817626	0.081885	0.0819859	0.082082	0.0821794	0.0822783	0.0823777	0.0824784	0.0825784	0.0826711	0.0827396	0.0827853	0.0828183	0.0828388	0.0828513	0.0828605	0.0828672	0.0828718	0.0828745	0.0828754	0.0828756	0.0828756	0.0828756	0.0828756	0.0828756	0.0828756	0.0828756	0.0828756	0.0828756	0.0828756	0.0828756	0.0828756	0.0828756	0.0828756	0.0828756	0.0828756	0.0828756
19.70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00051619	0.00264993	0.0061745	0.0115837	0.0191511	0.0288457	0.04012	0.0517243	0.0620558	0.06983	0.0746401	0.0773705	0.0790409	0.0801393	0.0808684	0.0813709	0.0817569	0.0820585	0.0822877	0.0824608	0.0826005	0.08271	0.0828081	0.0829052	0.0830042	0.083104	0.0832047	0.0833061	0.0834051	0.0834876	0.0835434	0.0835827	0.0836094	0.0836252	0.0836359	0.0836438	0.0836495	0.0836531	0.0836549	0.0836554	0.0836554	0.0836554	0.0836554	0.0836554	0.0836554	0.0836554	0.0836554	0.0836554	0.0836554	0.0836554	0.0836554	0.0836554	0.0836554	0.0836554	0.0836554	0.0836554
19.75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00146033	0.00424586	0.00870799	0.0152446	0.0239848	0.0346894	0.0464258	0.0576951	0.0669486	0.0732651	0.0769072	0.0790348	0.0803943	0.0812972	0.0819005	0.0823396	0.0826852	0.0829505	0.0831504	0.0833066	0.0834308	0.0835332	0.0836308	0.0837295	0.0838298	0.0839306	0.0840327	0.084134	0.084228	0.0842974	0.0843437	0.0843771	0.0843978	0.0844106	0.0844198	0.0844267	0.0844313	0.084434	0.084435	0.0844351	0.0844351	0.0844351	0.0844351	0.0844351	0.0844351	0.0844351	0.0844351	0.0844351	0.0844351	0.0844351	0.0844351	0.0844351	0.0844351	0.0844351	0.0844351
19.80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000527121	0.00270537	0.00630199	0.0118196	0.0195355	0.029417	0.0409044	0.0527241	0.0632438	0.0711573	0.076052	0.0788296	0.0805284	0.0816451	0.0823861	0.0828968	0.083289	0.0835953	0.083828	0.0840037	0.0841455	0.0842566	0.0843561	0.0844546	0.084555	0.0846562	0.0847583	0.0848611	0.0849614	0.085045	0.0851015	0.0851413	0.0851684	0.0851844	0.0851952	0.0852032	0.085209	0.0852126	0.0852144	0.0852149	0.0852149	0.0852149	0.0852149	0.0852149	0.0852149	0.0852149	0.0852149	0.0852149	0.0852149	0.0852149	0.0852149	0.0852149	0.0852149	0.0852149	0.0852149
19.85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00149076	0.00433321	0.00888472	0.0155497	0.0244583	0.0353653	0.0473195	0.0587941	0.0682132	0.0746408	0.0783459	0.0805097	0.0818919	0.0828096	0.0834226	0.0838687	0.0842198	0.0844892	0.0846922	0.0848506	0.0849767	0.0850806	0.0851795	0.0852797	0.0853813	0.0854835	0.085587	0.0856897	0.0857849	0.0858552	0.0859021	0.0859359	0.0859569	0.0859698	0.0859792	0.0859861	0.0859908	0.0859935	0.0859945	0.0859947	0.0859947	0.0859947	0.0859947	0.0859947	0.0859947	0.0859947	0.0859947	0.0859947	0.0859947	0.0859947	0.0859947	0.0859947	0.0859947	0.0859947
19.90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000538051	0.00276082	0.00642947	0.0120554	0.01992	0.0299882	0.0416888	0.0537238	0.0644319	0.0724845	0.0774638	0.0802887	0.0820158	0.0831509	0.0839039	0.0844227	0.084821	0.085132	0.0853683	0.0855467	0.0856905	0.0858033	0.0859042	0.0860041	0.0861058	0.0862085	0.0863119	0.0864161	0.0865177	0.0866024	0.0866596	0.0866999	0.0867273	0.0867435	0.0867545	0.0867626	0.0867684	0.0867721	0.0867739	0.0867744	0.0867744	0.0867744	0.0867744	0.0867744	0.0867744	0.0867744	0.0867744	0.0867744	0.0867744	0.0867744	0.0867744	0.0867744	0.0867744	0.0867744
19.95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00152118	0.00442057	0.00906146	0.0158548	0.0249318	0.0360411	0.0482131	0.0598931	0.0694778	0.0760166	0.0797846	0.0819846	0.0833895	0.0843221	0.0849448	0.0853979	0.0857543	0.0860278	0.0862339	0.0863947	0.0865226	0.086628	0.0867283	0.0868298	0.0869329	0.0870365	0.0871413	0.0872453	0.0873418	0.087413	0.0874605	0.0874948	0.087516	0.087529	0.0875385	0.0875455	0.0875503	0.087553	0.087554	0.0875542	0.0875542	0.0875542	0.0875542	0.0875542	0.0875542	0.0875542	0.0875542	0.0875542	0.0875542	0.0875542	0.0875542	0.0875542	0.0875542
