# EMTripletPairProduction cumulative differential rate
# photon field: cosmic infrared and optical background radiation (lower) model of Stecker et al. 2016 (arXiv:1605.01382)
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
18.95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000474216	0.00140486	0.00291328	0.00514182	0.00814641	0.011864	0.0159523	0.0198822	0.0231195	0.0253483	0.0266593	0.0274537	0.0279787	0.0283308	0.028559	0.0287103	0.0288151	0.0288864	0.0289355	0.0289742	0.0290066	0.0290339	0.0290612	0.0290913	0.0291244	0.0291585	0.0291936	0.0292307	0.0292674	0.0292976	0.0293194	0.0293343	0.0293422	0.0293467	0.0293496	0.0293517	0.0293531	0.0293539	0.0293542	0.0293542	0.0293542	0.0293542	0.0293542	0.0293542	0.0293542	0.0293542	0.0293542	0.0293542	0.0293542	0.0293542	0.0293542	0.0293542	0.0293542	0.0293542	0.0293542	0.0293542	0.0293542	0.0293542	0.0293542	0.0293542	0.0293542	0.0293542	0.0293542
19.00	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000169784	0.000889619	0.0021014	0.00397996	0.00662468	0.0100468	0.0140507	0.0181775	0.0218556	0.0246372	0.0263797	0.0273983	0.0280455	0.028481	0.0287678	0.0289539	0.0290808	0.0291683	0.0292278	0.0292704	0.0293067	0.029336	0.0293631	0.0293917	0.0294238	0.0294578	0.0294926	0.0295289	0.0295669	0.0296011	0.0296272	0.0296456	0.0296568	0.0296627	0.0296663	0.0296688	0.0296705	0.0296716	0.0296721	0.0296723	0.0296723	0.0296723	0.0296723	0.0296723	0.0296723	0.0296723	0.0296723	0.0296723	0.0296723	0.0296723	0.0296723	0.0296723	0.0296723	0.0296723	0.0296723	0.0296723	0.0296723	0.0296723	0.0296723	0.0296723	0.0296723	0.0296723	0.0296723
19.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000486072	0.00143945	0.00298385	0.00526432	0.00833734	0.0121377	0.0163151	0.0203288	0.0236338	0.0259082	0.0272455	0.0280556	0.0285907	0.0289494	0.0291819	0.029336	0.0294425	0.0295152	0.0295651	0.0296044	0.0296374	0.0296652	0.0296929	0.0297234	0.0297571	0.0297917	0.0298273	0.029865	0.0299023	0.0299329	0.029955	0.02997	0.0299781	0.0299827	0.0299856	0.0299877	0.0299891	0.0299899	0.0299902	0.0299903	0.0299903	0.0299903	0.0299903	0.0299903	0.0299903	0.0299903	0.0299903	0.0299903	0.0299903	0.0299903	0.0299903	0.0299903	0.0299903	0.0299903	0.0299903	0.0299903	0.0299903	0.0299903	0.0299903	0.0299903	0.0299903	0.0299903
19.10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000174005	0.000911426	0.00215211	0.00407444	0.00677938	0.0102777	0.0143689	0.0185836	0.0223386	0.0251772	0.0269546	0.0279932	0.0286529	0.0290966	0.0293887	0.0295783	0.0297075	0.0297965	0.029857	0.0299004	0.0299372	0.0299671	0.0299945	0.0300237	0.0300562	0.0300908	0.030126	0.0301629	0.0302015	0.0302362	0.0302626	0.0302813	0.0302927	0.0302986	0.0303023	0.0303048	0.0303066	0.0303076	0.0303082	0.0303083	0.0303084	0.0303084	0.0303084	0.0303084	0.0303084	0.0303084	0.0303084	0.0303084	0.0303084	0.0303084	0.0303084	0.0303084	0.0303084	0.0303084	0.0303084	0.0303084	0.0303084	0.0303084	0.0303084	0.0303084	0.0303084	0.0303084
19.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000497927	0.00147405	0.00305442	0.00538682	0.00852827	0.0124114	0.016678	0.0207755	0.0241481	0.0264681	0.0278318	0.0286574	0.0292026	0.0295681	0.0298047	0.0299616	0.03007	0.0301439	0.0301947	0.0302347	0.0302682	0.0302964	0.0303246	0.0303556	0.0303897	0.0304249	0.0304611	0.0304993	0.0305371	0.0305682	0.0305906	0.0306058	0.030614	0.0306186	0.0306216	0.0306238	0.0306252	0.030626	0.0306263	0.0306264	0.0306264	0.0306264	0.0306264	0.0306264	0.0306264	0.0306264	0.0306264	0.0306264	0.0306264	0.0306264	0.0306264	0.0306264	0.0306264	0.0306264	0.0306264	0.0306264	0.0306264	0.0306264	0.0306264	0.0306264	0.0306264
19.20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000178226	0.000933232	0.00220282	0.00416891	0.00693409	0.0105086	0.014687	0.0189898	0.0228216	0.0257171	0.0275295	0.0285882	0.0292604	0.0297123	0.0300097	0.0302027	0.0303341	0.0304247	0.0304862	0.0305303	0.0305678	0.0305981	0.030626	0.0306556	0.0306886	0.0307237	0.0307595	0.0307969	0.030836	0.0308713	0.0308981	0.030917	0.0309286	0.0309346	0.0309383	0.0309408	0.0309426	0.0309437	0.0309442	0.0309444	0.0309444	0.0309444	0.0309444	0.0309444	0.0309444	0.0309444	0.0309444	0.0309444	0.0309444	0.0309444	0.0309444	0.0309444	0.0309444	0.0309444	0.0309444	0.0309444	0.0309444	0.0309444	0.0309444	0.0309444	0.0309444
19.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000509783	0.00150864	0.00312499	0.00550932	0.0087192	0.0126852	0.0170408	0.0212221	0.0246623	0.027028	0.028418	0.0292593	0.0298146	0.0301867	0.0304276	0.0305872	0.0306975	0.0307727	0.0308243	0.030865	0.030899	0.0309277	0.0309563	0.0309878	0.0310224	0.0310581	0.0310948	0.0311336	0.0311719	0.0312035	0.0312262	0.0312416	0.0312499	0.0312546	0.0312577	0.0312598	0.0312613	0.0312621	0.0312624	0.0312625	0.0312625	0.0312625	0.0312625	0.0312625	0.0312625	0.0312625	0.0312625	0.0312625	0.0312625	0.0312625	0.0312625	0.0312625	0.0312625	0.0312625	0.0312625	0.0312625	0.0312625	0.0312625	0.0312625	0.0312625
19.30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000182447	0.000955038	0.00225353	0.00426339	0.00708879	0.0107395	0.0150052	0.019396	0.0233046	0.026257	0.0281045	0.0291831	0.0298678	0.0303279	0.0306307	0.0308271	0.0309608	0.0310529	0.0311154	0.0311602	0.0311983	0.0312291	0.0312575	0.0312875	0.031321	0.0313567	0.031393	0.0314309	0.0314706	0.0315063	0.0315335	0.0315527	0.0315644	0.0315705	0.0315743	0.0315769	0.0315787	0.0315798	0.0315803	0.0315805	0.0315805	0.0315805	0.0315805	0.0315805	0.0315805	0.0315805	0.0315805	0.0315805	0.0315805	0.0315805	0.0315805	0.0315805	0.0315805	0.0315805	0.0315805	0.0315805	0.0315805	0.0315805	0.0315805	0.0315805
19.35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000521639	0.00154323	0.00319556	0.00563182	0.00891012	0.0129589	0.0174036	0.0216688	0.0251766	0.0275879	0.0290042	0.0298611	0.0304266	0.0308053	0.0310505	0.0312128	0.031325	0.0314014	0.0314539	0.0314952	0.0315298	0.0315589	0.031588	0.0316199	0.0316551	0.0316913	0.0317285	0.0317679	0.0318068	0.0318387	0.0318618	0.0318774	0.0318859	0.0318906	0.0318937	0.0318959	0.0318973	0.0318981	0.0318985	0.0318985	0.0318985	0.0318985	0.0318985	0.0318985	0.0318985	0.0318985	0.0318985	0.0318985	0.0318985	0.0318985	0.0318985	0.0318985	0.0318985	0.0318985	0.0318985	0.0318985	0.0318985	0.0318985	0.0318985
19.40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000186668	0.000976845	0.00230423	0.00435786	0.00724349	0.0109705	0.0153233	0.0198021	0.0237876	0.026797	0.0286794	0.0297781	0.0304752	0.0309436	0.0312517	0.0314515	0.0315874	0.0316811	0.0317446	0.0317902	0.0318288	0.0318602	0.0318889	0.0319194	0.0319535	0.0319896	0.0320265	0.0320649	0.0321052	0.0321414	0.032169	0.0321885	0.0322003	0.0322065	0.0322103	0.0322129	0.0322147	0.0322158	0.0322164	0.0322166	0.0322166	0.0322166	0.0322166	0.0322166	0.0322166	0.0322166	0.0322166	0.0322166	0.0322166	0.0322166	0.0322166	0.0322166	0.0322166	0.0322166	0.0322166	0.0322166	0.0322166	0.0322166	0.0322166
19.45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000533494	0.00157782	0.00326614	0.00575432	0.00910105	0.0132326	0.0177664	0.0221154	0.0256909	0.0281478	0.0295904	0.0304629	0.0310385	0.031424	0.0316733	0.0318385	0.0319525	0.0320302	0.0320835	0.0321255	0.0321606	0.0321902	0.0322197	0.0322521	0.0322878	0.0323245	0.0323623	0.0324022	0.0324416	0.032474	0.0324974	0.0325132	0.0325218	0.0325265	0.0325297	0.0325319	0.0325334	0.0325342	0.0325345	0.0325346	0.0325346	0.0325346	0.0325346	0.0325346	0.0325346	0.0325346	0.0325346	0.0325346	0.0325346	0.0325346	0.0325346	0.0325346	0.0325346	0.0325346	0.0325346	0.0325346	0.0325346	0.0325346
19.50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000190889	0.000998651	0.00235494	0.00445234	0.0073982	0.0112014	0.0156415	0.0202083	0.0242706	0.0273369	0.0292543	0.030373	0.0310826	0.0315593	0.0318727	0.0320758	0.0322141	0.0323093	0.0323738	0.0324201	0.0324594	0.0324912	0.0325204	0.0325513	0.0325859	0.0326226	0.0326599	0.0326989	0.0327398	0.0327765	0.0328044	0.0328242	0.0328361	0.0328424	0.0328462	0.0328489	0.0328508	0.0328519	0.0328524	0.0328526	0.0328526	0.0328526	0.0328526	0.0328526	0.0328526	0.0328526	0.0328526	0.0328526	0.0328526	0.0328526	0.0328526	0.0328526	0.0328526	0.0328526	0.0328526	0.0328526	0.0328526	0.0328526
19.55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00054535	0.00161242	0.00333671	0.00587682	0.00929198	0.0135063	0.0181292	0.0225621	0.0262052	0.0287077	0.0301766	0.0310648	0.0316505	0.0320426	0.0322962	0.0324641	0.03258	0.0326589	0.0327131	0.0327557	0.0327914	0.0328214	0.0328514	0.0328843	0.0329205	0.0329577	0.032996	0.0330365	0.0330764	0.0331093	0.033133	0.033149	0.0331577	0.0331625	0.0331657	0.0331679	0.0331694	0.0331703	0.0331706	0.0331707	0.0331707	0.0331707	0.0331707	0.0331707	0.0331707	0.0331707	0.0331707	0.0331707	0.0331707	0.0331707	0.0331707	0.0331707	0.0331707	0.0331707	0.0331707	0.0331707	0.0331707
19.60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00019511	0.00102046	0.00240565	0.00454682	0.0075529	0.0114323	0.0159596	0.0206145	0.0247537	0.0278769	0.0298292	0.0309679	0.03169	0.0321749	0.0324937	0.0327002	0.0328407	0.0329374	0.0330031	0.0330501	0.0330899	0.0331222	0.0331519	0.0331833	0.0332183	0.0332555	0.0332934	0.033333	0.0333744	0.0334116	0.0334399	0.0334599	0.033472	0.0334784	0.0334822	0.0334849	0.0334868	0.0334879	0.0334885	0.0334887	0.0334887	0.0334887	0.0334887	0.0334887	0.0334887	0.0334887	0.0334887	0.0334887	0.0334887	0.0334887	0.0334887	0.0334887	0.0334887	0.0334887	0.0334887	0.0334887	0.0334887
19.65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000557206	0.00164701	0.00340728	0.00599932	0.00948291	0.0137801	0.018492	0.0230087	0.0267195	0.0292676	0.0307628	0.0316666	0.0322625	0.0326612	0.0329191	0.0330897	0.0332075	0.0332877	0.0333427	0.033386	0.0334222	0.0334527	0.033483	0.0335164	0.0335532	0.0335909	0.0336298	0.0336708	0.0337113	0.0337446	0.0337686	0.0337848	0.0337936	0.0337985	0.0338017	0.033804	0.0338055	0.0338063	0.0338067	0.0338068	0.0338068	0.0338068	0.0338068	0.0338068	0.0338068	0.0338068	0.0338068	0.0338068	0.0338068	0.0338068	0.0338068	0.0338068	0.0338068	0.0338068	0.0338068	0.0338068
19.70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000199331	0.00104226	0.00245636	0.00464129	0.00770761	0.0116632	0.0162778	0.0210207	0.0252367	0.0284168	0.0304041	0.0315629	0.0322975	0.0327906	0.0331146	0.0333246	0.0334674	0.0335656	0.0336323	0.03368	0.0337205	0.0337533	0.0337833	0.0338152	0.0338507	0.0338885	0.0339269	0.033967	0.0340089	0.0340466	0.0340753	0.0340956	0.0341079	0.0341143	0.0341182	0.034121	0.0341229	0.034124	0.0341246	0.0341248	0.0341248	0.0341248	0.0341248	0.0341248	0.0341248	0.0341248	0.0341248	0.0341248	0.0341248	0.0341248	0.0341248	0.0341248	0.0341248	0.0341248	0.0341248	0.0341248
19.75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000569061	0.0016816	0.00347785	0.00612182	0.00967384	0.0140538	0.0188548	0.0234554	0.0272338	0.0298275	0.0313491	0.0322685	0.0328744	0.0332798	0.0335419	0.0337153	0.033835	0.0339165	0.0339723	0.0340162	0.034053	0.0340839	0.0341147	0.0341486	0.0341859	0.0342241	0.0342635	0.0343051	0.0343461	0.0343799	0.0344042	0.0344206	0.0344295	0.0344345	0.0344377	0.03444	0.0344415	0.0344424	0.0344428	0.0344428	0.0344428	0.0344428	0.0344428	0.0344428	0.0344428	0.0344428	0.0344428	0.0344428	0.0344428	0.0344428	0.0344428	0.0344428	0.0344428	0.0344428	0.0344428
19.80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000203552	0.00106407	0.00250707	0.00473577	0.00786231	0.0118941	0.016596	0.0214268	0.0257197	0.0289568	0.030979	0.0321578	0.0329049	0.0334062	0.0337356	0.033949	0.034094	0.0341938	0.0342615	0.0343099	0.034351	0.0343843	0.0344148	0.0344471	0.0344831	0.0345214	0.0345604	0.034601	0.0346435	0.0346817	0.0347108	0.0347313	0.0347437	0.0347503	0.0347542	0.034757	0.0347589	0.0347601	0.0347607	0.0347608	0.0347609	0.0347609	0.0347609	0.0347609	0.0347609	0.0347609	0.0347609	0.0347609	0.0347609	0.0347609	0.0347609	0.0347609	0.0347609	0.0347609	0.0347609
19.85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000580917	0.00171619	0.00354843	0.00624432	0.00986477	0.0143275	0.0192177	0.023902	0.0277481	0.0303875	0.0319353	0.0328703	0.0334864	0.0338985	0.0341648	0.0343409	0.0344625	0.0345452	0.0346019	0.0346465	0.0346838	0.0347152	0.0347464	0.0347808	0.0348185	0.0348574	0.0348973	0.0349394	0.034981	0.0350151	0.0350398	0.0350564	0.0350654	0.0350704	0.0350737	0.0350761	0.0350776	0.0350785	0.0350788	0.0350789	0.0350789	0.0350789	0.0350789	0.0350789	0.0350789	0.0350789	0.0350789	0.0350789	0.0350789	0.0350789	0.0350789	0.0350789	0.0350789	0.0350789
19.90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000207773	0.00108588	0.00255777	0.00483025	0.00801701	0.012125	0.0169141	0.021833	0.0262027	0.0294967	0.0315539	0.0327527	0.0335123	0.0340219	0.0343566	0.0345734	0.0347207	0.034822	0.0348907	0.0349399	0.0349816	0.0350153	0.0350463	0.035079	0.0351156	0.0351544	0.0351938	0.035235	0.0352781	0.0353168	0.0353462	0.035367	0.0353796	0.0353862	0.0353902	0.035393	0.035395	0.0353961	0.0353967	0.0353969	0.0353969	0.0353969	0.0353969	0.0353969	0.0353969	0.0353969	0.0353969	0.0353969	0.0353969	0.0353969	0.0353969	0.0353969	0.0353969	0.0353969
19.95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000592773	0.00175079	0.003619	0.00636682	0.0100557	0.0146012	0.0195805	0.0243487	0.0282623	0.0309474	0.0325215	0.0334721	0.0340984	0.0345171	0.0347876	0.0349666	0.03509	0.035174	0.0352315	0.0352768	0.0353146	0.0353464	0.0353781	0.0354129	0.0354512	0.0354906	0.035531	0.0355737	0.0356158	0.0356504	0.0356753	0.0356922	0.0357013	0.0357064	0.0357097	0.0357121	0.0357137	0.0357145	0.0357149	0.035715	0.035715	0.035715	0.035715	0.035715	0.035715	0.035715	0.035715	0.035715	0.035715	0.035715	0.035715	0.035715	0.035715
20.00	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000211994	0.00110768	0.00260848	0.00492472	0.00817172	0.0123559	0.0172323	0.0222392	0.0266857	0.0300367	0.0321288	0.0333477	0.0341197	0.0346375	0.0349776	0.0351977	0.0353474	0.0354502	0.0355199	0.0355698	0.0356121	0.0356463	0.0356777	0.035711	0.035748	0.0357873	0.0358273	0.035869	0.0359127	0.0359519	0.0359817	0.0360027	0.0360155	0.0360221	0.0360262	0.036029	0.036031	0.0360322	0.0360328	0.036033	0.036033	0.036033	0.036033	0.036033	0.036033	0.036033	0.036033	0.036033	0.036033	0.036033	0.036033	0.036033	0.036033
20.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000604629	0.00178538	0.00368957	0.00648932	0.0102466	0.014875	0.0199433	0.0247953	0.0287766	0.0315073	0.0331077	0.034074	0.0347103	0.0351357	0.0354105	0.0355922	0.0357175	0.0358027	0.0358611	0.035907	0.0359454	0.0359777	0.0360098	0.0360451	0.0360839	0.0361238	0.0361648	0.036208	0.0362506	0.0362857	0.0363109	0.036328	0.0363372	0.0363424	0.0363457	0.0363481	0.0363497	0.0363506	0.036351	0.036351	0.036351	0.036351	0.036351	0.036351	0.036351	0.036351	0.036351	0.036351	0.036351	0.036351	0.036351	0.036351
20.10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000216215	0.00112949	0.00265919	0.0050192	0.00832642	0.0125868	0.0175504	0.0226454	0.0271687	0.0305766	0.0327037	0.0339426	0.0347271	0.0352532	0.0355986	0.0358221	0.035974	0.0360784	0.0361491	0.0361998	0.0362427	0.0362774	0.0363092	0.0363429	0.0363804	0.0364203	0.0364608	0.036503	0.0365473	0.0365869	0.0366171	0.0366384	0.0366513	0.0366581	0.0366622	0.0366651	0.0366671	0.0366683	0.0366689	0.0366691	0.0366691	0.0366691	0.0366691	0.0366691	0.0366691	0.0366691	0.0366691	0.0366691	0.0366691	0.0366691	0.0366691	0.0366691
20.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000616484	0.00181997	0.00376014	0.00661182	0.0104376	0.0151487	0.0203061	0.025242	0.0292909	0.0320672	0.0336939	0.0346758	0.0353223	0.0357543	0.0360334	0.0362178	0.036345	0.0364315	0.0364907	0.0365373	0.0365762	0.0366089	0.0366415	0.0366773	0.0367166	0.036757	0.0367985	0.0368423	0.0368855	0.036921	0.0369465	0.0369638	0.0369731	0.0369784	0.0369818	0.0369842	0.0369858	0.0369867	0.036987	0.0369871	0.0369871	0.0369871	0.0369871	0.0369871	0.0369871	0.0369871	0.0369871	0.0369871	0.0369871	0.0369871	0.0369871
20.20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000220436	0.0011513	0.0027099	0.00511368	0.00848112	0.0128178	0.0178686	0.0230515	0.0276517	0.0311165	0.0332786	0.0345376	0.0353346	0.0358689	0.0362196	0.0364465	0.0366007	0.0367066	0.0367784	0.0368297	0.0368732	0.0369084	0.0369406	0.0369748	0.0370128	0.0370532	0.0370943	0.0371371	0.0371818	0.037222	0.0372526	0.0372741	0.0372872	0.037294	0.0372982	0.0373011	0.0373031	0.0373043	0.0373049	0.0373051	0.0373052	0.0373052	0.0373052	0.0373052	0.0373052	0.0373052	0.0373052	0.0373052	0.0373052	0.0373052	0.0373052
20.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00062834	0.00185456	0.00383071	0.00673432	0.0106285	0.0154224	0.0206689	0.0256886	0.0298052	0.0326271	0.0342802	0.0352777	0.0359342	0.036373	0.0366562	0.0368434	0.0369725	0.0370602	0.0371203	0.0371675	0.037207	0.0372402	0.0372732	0.0373094	0.0373493	0.0373902	0.0374322	0.0374766	0.0375203	0.0375562	0.0375821	0.0375996	0.0376091	0.0376143	0.0376178	0.0376202	0.0376218	0.0376227	0.0376231	0.0376232	0.0376232	0.0376232	0.0376232	0.0376232	0.0376232	0.0376232	0.0376232	0.0376232	0.0376232	0.0376232
20.30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000224657	0.0011731	0.00276061	0.00520815	0.00863583	0.0130487	0.0181867	0.0234577	0.0281347	0.0316565	0.0338535	0.0351325	0.035942	0.0364845	0.0368406	0.0370709	0.0372273	0.0373348	0.0374076	0.0374597	0.0375038	0.0375394	0.0375721	0.0376067	0.0376453	0.0376861	0.0377278	0.0377711	0.0378164	0.0378571	0.037888	0.0379098	0.0379231	0.03793	0.0379342	0.0379371	0.0379392	0.0379404	0.037941	0.0379412	0.0379412	0.0379412	0.0379412	0.0379412	0.0379412	0.0379412	0.0379412	0.0379412	0.0379412	0.0379412
20.35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000640196	0.00188916	0.00390129	0.00685682	0.0108194	0.0156961	0.0210317	0.0261353	0.0303195	0.033187	0.0348664	0.0358795	0.0365462	0.0369916	0.0372791	0.0374691	0.0376	0.037689	0.0377499	0.0377978	0.0378378	0.0378714	0.0379049	0.0379416	0.037982	0.0380234	0.038066	0.0381109	0.0381552	0.0381915	0.0382177	0.0382354	0.038245	0.0382503	0.0382538	0.0382563	0.0382579	0.0382588	0.0382592	0.0382593	0.0382593	0.0382593	0.0382593	0.0382593	0.0382593	0.0382593	0.0382593	0.0382593	0.0382593
20.40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000228878	0.00119491	0.00281131	0.00530263	0.00879053	0.0132796	0.0185049	0.0238639	0.0286177	0.0321964	0.0344284	0.0357274	0.0365494	0.0371002	0.0374615	0.0376953	0.037854	0.037963	0.0380368	0.0380896	0.0381343	0.0381705	0.0382036	0.0382386	0.0382777	0.0383191	0.0383612	0.0384051	0.038451	0.0384922	0.0385235	0.0385455	0.0385589	0.0385659	0.0385702	0.0385731	0.0385752	0.0385765	0.0385771	0.0385773	0.0385773	0.0385773	0.0385773	0.0385773	0.0385773	0.0385773	0.0385773	0.0385773	0.0385773
20.45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000652052	0.00192375	0.00397186	0.00697932	0.0110103	0.0159699	0.0213945	0.0265819	0.0308338	0.0337469	0.0354526	0.0364813	0.0371582	0.0376102	0.037902	0.0380947	0.0382275	0.0383177	0.0383795	0.0384281	0.0384686	0.0385027	0.0385366	0.0385738	0.0386147	0.0386566	0.0386997	0.0387452	0.03879	0.0388268	0.0388533	0.0388712	0.0388809	0.0388863	0.0388898	0.0388923	0.038894	0.0388949	0.0388953	0.0388953	0.0388953	0.0388953	0.0388953	0.0388953	0.0388953	0.0388953	0.0388953	0.0388953
20.50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000233099	0.00121672	0.00286202	0.00539711	0.00894524	0.0135105	0.018823	0.02427	0.0291007	0.0327364	0.0350033	0.0363224	0.0371568	0.0377158	0.0380825	0.0383196	0.0384806	0.0385911	0.038666	0.0387195	0.0387649	0.0388015	0.038835	0.0388706	0.0389101	0.038952	0.0389947	0.0390391	0.0390856	0.0391272	0.0391589	0.0391812	0.0391948	0.0392019	0.0392062	0.0392092	0.0392113	0.0392125	0.0392131	0.0392134	0.0392134	0.0392134	0.0392134	0.0392134	0.0392134	0.0392134	0.0392134	0.0392134
