# EMDoublePairProduction cumulative differential rate
# photon field: cosmic infrared and optical background radiation model of Gilmore et al. 2012 (Evolving dust model, arXiv:1104.0671)
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
0.00	12.7	12.8	12.9	13	13.1	13.2	13.3	13.4	13.5	13.6	13.7	13.8	13.9	14	14.1	14.2	14.3	14.4	14.5	14.6	14.7	14.8	14.9	15	15.1	15.2	15.3	15.4	15.5	15.6	15.7	15.8	15.9	16	16.1	16.2	16.3	16.4	16.5	16.6	16.7	16.8	16.9	17	17.1	17.2	17.3	17.4	17.5	17.6	17.7	17.8	17.9	18	18.1	18.2	18.3	18.4	18.5	18.6	18.7	18.8	18.9	19	19.1	19.2	19.3	19.4	19.5	19.6	19.7	19.8	19.9	20	20.1	20.2	20.3	20.4	20.5	20.6	20.7	20.8	20.9	21	21.1	21.2	21.3	21.4	21.5	21.6	21.7	21.8	21.9	22	22.1	22.2	22.3	22.4	22.5	22.6	22.7	22.8	22.9	23
15.45	3.32669e-15	2.27157e-12	8.49607e-11	1.04021e-09	6.92615e-09	3.09898e-08	1.04065e-07	2.80111e-07	6.34205e-07	1.23889e-06	2.12646e-06	3.24987e-06	4.47849e-06	5.64494e-06	6.61592e-06	7.33697e-06	7.82871e-06	8.14327e-06	8.33592e-06	8.45257e-06	8.52637e-06	8.57938e-06	8.62099e-06	8.65425e-06	8.68068e-06	8.70203e-06	8.72e-06	8.73601e-06	8.75346e-06	8.77326e-06	8.79501e-06	8.8175e-06	8.83891e-06	8.8575e-06	8.87267e-06	8.8842e-06	8.89233e-06	8.89776e-06	8.90122e-06	8.90334e-06	8.90472e-06	8.90564e-06	8.90622e-06	8.90655e-06	8.9067e-06	8.90674e-06	8.90676e-06	8.90677e-06	8.90677e-06	8.90677e-06	8.90677e-06	8.90677e-06	8.90677e-06	8.90677e-06	8.90677e-06	8.90677e-06	8.90677e-06	8.90677e-06	8.90677e-06	8.90677e-06	8.90677e-06	8.90677e-06	8.90677e-06	8.90677e-06	8.90677e-06	8.90677e-06	8.90677e-06	8.90677e-06	8.90677e-06	8.90677e-06	8.90677e-06	8.90677e-06	8.90677e-06	8.90677e-06	8.90677e-06	8.90677e-06	8.90677e-06	8.90677e-06	8.90677e-06	8.90677e-06	8.90677e-06	8.90677e-06	8.90677e-06	8.90677e-06	8.90677e-06	8.90677e-06	8.90677e-06	8.90677e-06	8.90677e-06	8.90677e-06	8.90677e-06	8.90677e-06	8.90677e-06	8.90677e-06	8.90677e-06	8.90677e-06	8.90677e-06	8.90677e-06	8.90677e-06	8.90677e-06	8.90677e-06	8.90677e-06	8.90677e-06	8.90677e-06
15.50	2.28053e-15	1.56992e-12	5.99022e-11	7.47091e-10	5.13184e-09	2.37182e-08	8.23298e-08	2.29381e-07	5.35555e-07	1.08007e-06	1.91579e-06	3.02818e-06	4.31341e-06	5.60396e-06	6.73842e-06	7.61945e-06	8.2396e-06	8.6456e-06	8.89765e-06	9.04953e-06	9.14254e-06	9.20475e-06	9.2518e-06	9.28928e-06	9.31912e-06	9.34265e-06	9.36258e-06	9.37909e-06	9.39557e-06	9.41421e-06	9.43514e-06	9.45746e-06	9.47969e-06	9.49986e-06	9.51677e-06	9.53014e-06	9.53989e-06	9.5466e-06	9.55095e-06	9.55366e-06	9.55535e-06	9.55648e-06	9.55722e-06	9.55766e-06	9.5579e-06	9.55798e-06	9.55801e-06	9.55802e-06	9.55802e-06	9.55803e-06	9.55803e-06	9.55803e-06	9.55803e-06	9.55803e-06	9.55803e-06	9.55803e-06	9.55803e-06	9.55803e-06	9.55803e-06	9.55803e-06	9.55803e-06	9.55803e-06	9.55803e-06	9.55803e-06	9.55803e-06	9.55803e-06	9.55803e-06	9.55803e-06	9.55803e-06	9.55803e-06	9.55803e-06	9.55803e-06	9.55803e-06	9.55803e-06	9.55803e-06	9.55803e-06	9.55803e-06	9.55803e-06	9.55803e-06	9.55803e-06	9.55803e-06	9.55803e-06	9.55803e-06	9.55803e-06	9.55803e-06	9.55803e-06	9.55803e-06	9.55803e-06	9.55803e-06	9.55803e-06	9.55803e-06	9.55803e-06	9.55803e-06	9.55803e-06	9.55803e-06	9.55803e-06	9.55803e-06	9.55803e-06	9.55803e-06	9.55803e-06	9.55803e-06	9.55803e-06	9.55803e-06	9.55803e-06
15.55	1.55155e-15	1.08394e-12	4.14228e-11	5.31806e-10	3.73971e-09	1.78228e-08	6.39613e-08	1.84127e-07	4.43228e-07	9.23017e-07	1.69236e-06	2.7679e-06	4.07819e-06	5.46851e-06	6.75701e-06	7.80907e-06	8.57825e-06	9.09626e-06	9.42428e-06	9.62353e-06	9.74338e-06	9.81879e-06	9.87273e-06	9.91493e-06	9.94855e-06	9.97522e-06	9.99672e-06	1.00148e-05	1.00309e-05	1.00484e-05	1.00682e-05	1.009e-05	1.01126e-05	1.0134e-05	1.01526e-05	1.01678e-05	1.01793e-05	1.01875e-05	1.01929e-05	1.01964e-05	1.01985e-05	1.01999e-05	1.02008e-05	1.02014e-05	1.02017e-05	1.02019e-05	1.02019e-05	1.02019e-05	1.02019e-05	1.02019e-05	1.02019e-05	1.02019e-05	1.02019e-05	1.02019e-05	1.02019e-05	1.02019e-05	1.02019e-05	1.02019e-05	1.02019e-05	1.02019e-05	1.02019e-05	1.02019e-05	1.02019e-05	1.02019e-05	1.02019e-05	1.02019e-05	1.02019e-05	1.02019e-05	1.02019e-05	1.02019e-05	1.02019e-05	1.02019e-05	1.02019e-05	1.02019e-05	1.02019e-05	1.02019e-05	1.02019e-05	1.02019e-05	1.02019e-05	1.02019e-05	1.02019e-05	1.02019e-05	1.02019e-05	1.02019e-05	1.02019e-05	1.02019e-05	1.02019e-05	1.02019e-05	1.02019e-05	1.02019e-05	1.02019e-05	1.02019e-05	1.02019e-05	1.02019e-05	1.02019e-05	1.02019e-05	1.02019e-05	1.02019e-05	1.02019e-05	1.02019e-05	1.02019e-05	1.02019e-05	1.02019e-05	1.02019e-05
15.60	1.05655e-15	7.41151e-13	2.86185e-11	3.73697e-10	2.68005e-09	1.31637e-08	4.87794e-08	1.45123e-07	3.61474e-07	7.7618e-07	1.46877e-06	2.48126e-06	3.77853e-06	5.23278e-06	6.6583e-06	7.88743e-06	8.82724e-06	9.48051e-06	9.90387e-06	1.01646e-05	1.03206e-05	1.04157e-05	1.0479e-05	1.05267e-05	1.05646e-05	1.05947e-05	1.06184e-05	1.06384e-05	1.0655e-05	1.06715e-05	1.06902e-05	1.07112e-05	1.07336e-05	1.07558e-05	1.0776e-05	1.07929e-05	1.08063e-05	1.08161e-05	1.08228e-05	1.08271e-05	1.08298e-05	1.08315e-05	1.08327e-05	1.08334e-05	1.08339e-05	1.08341e-05	1.08342e-05	1.08342e-05	1.08342e-05	1.08342e-05	1.08342e-05	1.08342e-05	1.08342e-05	1.08342e-05	1.08342e-05	1.08342e-05	1.08342e-05	1.08342e-05	1.08342e-05	1.08342e-05	1.08342e-05	1.08342e-05	1.08342e-05	1.08342e-05	1.08342e-05	1.08342e-05	1.08342e-05	1.08342e-05	1.08342e-05	1.08342e-05	1.08342e-05	1.08342e-05	1.08342e-05	1.08342e-05	1.08342e-05	1.08342e-05	1.08342e-05	1.08342e-05	1.08342e-05	1.08342e-05	1.08342e-05	1.08342e-05	1.08342e-05	1.08342e-05	1.08342e-05	1.08342e-05	1.08342e-05	1.08342e-05	1.08342e-05	1.08342e-05	1.08342e-05	1.08342e-05	1.08342e-05	1.08342e-05	1.08342e-05	1.08342e-05	1.08342e-05	1.08342e-05	1.08342e-05	1.08342e-05	1.08342e-05	1.08342e-05	1.08342e-05	1.08342e-05
15.65	7.26436e-16	5.04309e-13	1.97261e-11	2.58332e-10	1.90301e-09	9.56627e-09	3.65376e-08	1.12347e-07	2.89085e-07	6.39997e-07	1.2502e-06	2.18216e-06	3.43626e-06	4.91864e-06	6.45414e-06	7.85e-06	8.97217e-06	9.78239e-06	1.03225e-05	1.06618e-05	1.08665e-05	1.0989e-05	1.10657e-05	1.11204e-05	1.11631e-05	1.1197e-05	1.12239e-05	1.12455e-05	1.12636e-05	1.12798e-05	1.12974e-05	1.13173e-05	1.13391e-05	1.13617e-05	1.13831e-05	1.14018e-05	1.14169e-05	1.14285e-05	1.14366e-05	1.14421e-05	1.14455e-05	1.14476e-05	1.1449e-05	1.14499e-05	1.14505e-05	1.14509e-05	1.1451e-05	1.14511e-05	1.14511e-05	1.14511e-05	1.14511e-05	1.14511e-05	1.14511e-05	1.14511e-05	1.14511e-05	1.14511e-05	1.14511e-05	1.14511e-05	1.14511e-05	1.14511e-05	1.14511e-05	1.14511e-05	1.14511e-05	1.14511e-05	1.14511e-05	1.14511e-05	1.14511e-05	1.14511e-05	1.14511e-05	1.14511e-05	1.14511e-05	1.14511e-05	1.14511e-05	1.14511e-05	1.14511e-05	1.14511e-05	1.14511e-05	1.14511e-05	1.14511e-05	1.14511e-05	1.14511e-05	1.14511e-05	1.14511e-05	1.14511e-05	1.14511e-05	1.14511e-05	1.14511e-05	1.14511e-05	1.14511e-05	1.14511e-05	1.14511e-05	1.14511e-05	1.14511e-05	1.14511e-05	1.14511e-05	1.14511e-05	1.14511e-05	1.14511e-05	1.14511e-05	1.14511e-05	1.14511e-05	1.14511e-05	1.14511e-05	1.14511e-05
15.70	5.03314e-16	3.44128e-13	1.34714e-11	1.78355e-10	1.334e-09	6.84156e-09	2.69096e-08	8.54044e-08	2.27064e-07	5.19999e-07	1.04728e-06	1.88609e-06	3.06647e-06	4.53395e-06	6.13995e-06	7.68418e-06	8.99518e-06	9.98512e-06	1.06663e-05	1.11042e-05	1.1372e-05	1.15315e-05	1.16282e-05	1.16924e-05	1.17406e-05	1.17788e-05	1.18092e-05	1.1833e-05	1.18531e-05	1.18698e-05	1.18864e-05	1.19051e-05	1.19261e-05	1.19485e-05	1.19708e-05	1.1991e-05	1.20079e-05	1.20213e-05	1.20311e-05	1.20378e-05	1.20422e-05	1.20449e-05	1.20466e-05	1.20477e-05	1.20484e-05	1.20489e-05	1.20491e-05	1.20492e-05	1.20492e-05	1.20492e-05	1.20492e-05	1.20492e-05	1.20492e-05	1.20492e-05	1.20492e-05	1.20492e-05	1.20492e-05	1.20492e-05	1.20492e-05	1.20492e-05	1.20492e-05	1.20492e-05	1.20492e-05	1.20492e-05	1.20492e-05	1.20492e-05	1.20492e-05	1.20492e-05	1.20492e-05	1.20492e-05	1.20492e-05	1.20492e-05	1.20492e-05	1.20492e-05	1.20492e-05	1.20492e-05	1.20492e-05	1.20492e-05	1.20492e-05	1.20492e-05	1.20492e-05	1.20492e-05	1.20492e-05	1.20492e-05	1.20492e-05	1.20492e-05	1.20492e-05	1.20492e-05	1.20492e-05	1.20492e-05	1.20492e-05	1.20492e-05	1.20492e-05	1.20492e-05	1.20492e-05	1.20492e-05	1.20492e-05	1.20492e-05	1.20492e-05	1.20492e-05	1.20492e-05	1.20492e-05	1.20492e-05	1.20492e-05
15.75	3.67524e-16	2.36917e-13	9.17223e-12	1.22754e-10	9.21782e-10	4.84735e-09	1.95077e-08	6.37877e-08	1.7522e-07	4.14461e-07	8.60596e-07	1.59956e-06	2.68596e-06	4.10444e-06	5.74129e-06	7.40447e-06	8.89316e-06	1.00751e-05	1.09199e-05	1.14786e-05	1.18271e-05	1.20363e-05	1.2161e-05	1.22388e-05	1.22941e-05	1.23371e-05	1.23713e-05	1.23983e-05	1.242e-05	1.24382e-05	1.24544e-05	1.2472e-05	1.2492e-05	1.25138e-05	1.25364e-05	1.25579e-05	1.25766e-05	1.25918e-05	1.26033e-05	1.26115e-05	1.26169e-05	1.26204e-05	1.26225e-05	1.26239e-05	1.26248e-05	1.26254e-05	1.26257e-05	1.26258e-05	1.26259e-05	1.26259e-05	1.26259e-05	1.26259e-05	1.26259e-05	1.26259e-05	1.26259e-05	1.26259e-05	1.26259e-05	1.26259e-05	1.26259e-05	1.26259e-05	1.26259e-05	1.26259e-05	1.26259e-05	1.26259e-05	1.26259e-05	1.26259e-05	1.26259e-05	1.26259e-05	1.26259e-05	1.26259e-05	1.26259e-05	1.26259e-05	1.26259e-05	1.26259e-05	1.26259e-05	1.26259e-05	1.26259e-05	1.26259e-05	1.26259e-05	1.26259e-05	1.26259e-05	1.26259e-05	1.26259e-05	1.26259e-05	1.26259e-05	1.26259e-05	1.26259e-05	1.26259e-05	1.26259e-05	1.26259e-05	1.26259e-05	1.26259e-05	1.26259e-05	1.26259e-05	1.26259e-05	1.26259e-05	1.26259e-05	1.26259e-05	1.26259e-05	1.26259e-05	1.26259e-05	1.26259e-05	1.26259e-05	1.26259e-05
15.80	2.68914e-16	1.66165e-13	6.27196e-12	8.37945e-11	6.35914e-10	3.39167e-09	1.39255e-08	4.68603e-08	1.32815e-07	3.24531e-07	6.96879e-07	1.33528e-06	2.31293e-06	3.64786e-06	5.26812e-06	7.00755e-06	8.65444e-06	1.00352e-05	1.10674e-05	1.17719e-05	1.22218e-05	1.24955e-05	1.26577e-05	1.27558e-05	1.28207e-05	1.28694e-05	1.29079e-05	1.29384e-05	1.29623e-05	1.29825e-05	1.29992e-05	1.30159e-05	1.30346e-05	1.30557e-05	1.30781e-05	1.31004e-05	1.31206e-05	1.31376e-05	1.3151e-05	1.31607e-05	1.31674e-05	1.31718e-05	1.31745e-05	1.31762e-05	1.31773e-05	1.31781e-05	1.31785e-05	1.31787e-05	1.31788e-05	1.31789e-05	1.31789e-05	1.31789e-05	1.31789e-05	1.31789e-05	1.31789e-05	1.31789e-05	1.31789e-05	1.31789e-05	1.31789e-05	1.31789e-05	1.31789e-05	1.31789e-05	1.31789e-05	1.31789e-05	1.31789e-05	1.31789e-05	1.31789e-05	1.31789e-05	1.31789e-05	1.31789e-05	1.31789e-05	1.31789e-05	1.31789e-05	1.31789e-05	1.31789e-05	1.31789e-05	1.31789e-05	1.31789e-05	1.31789e-05	1.31789e-05	1.31789e-05	1.31789e-05	1.31789e-05	1.31789e-05	1.31789e-05	1.31789e-05	1.31789e-05	1.31789e-05	1.31789e-05	1.31789e-05	1.31789e-05	1.31789e-05	1.31789e-05	1.31789e-05	1.31789e-05	1.31789e-05	1.31789e-05	1.31789e-05	1.31789e-05	1.31789e-05	1.31789e-05	1.31789e-05	1.31789e-05	1.31789e-05
15.85	1.9683e-16	1.21466e-13	4.33487e-12	5.71179e-11	4.37219e-10	2.34251e-09	9.84797e-09	3.38976e-08	9.89452e-08	2.49717e-07	5.53758e-07	1.09388e-06	1.9551e-06	3.18365e-06	4.74966e-06	6.52234e-06	8.2959e-06	9.86374e-06	1.10961e-05	1.19698e-05	1.25437e-05	1.28999e-05	1.31128e-05	1.32392e-05	1.33179e-05	1.33737e-05	1.3417e-05	1.34514e-05	1.34785e-05	1.35003e-05	1.35186e-05	1.35348e-05	1.35524e-05	1.35724e-05	1.35943e-05	1.36169e-05	1.36384e-05	1.36571e-05	1.36723e-05	1.36838e-05	1.3692e-05	1.36974e-05	1.37009e-05	1.3703e-05	1.37044e-05	1.37053e-05	1.37059e-05	1.37062e-05	1.37064e-05	1.37064e-05	1.37064e-05	1.37064e-05	1.37064e-05	1.37064e-05	1.37064e-05	1.37064e-05	1.37064e-05	1.37064e-05	1.37064e-05	1.37064e-05	1.37064e-05	1.37064e-05	1.37064e-05	1.37064e-05	1.37064e-05	1.37064e-05	1.37064e-05	1.37064e-05	1.37064e-05	1.37064e-05	1.37064e-05	1.37064e-05	1.37064e-05	1.37064e-05	1.37064e-05	1.37064e-05	1.37064e-05	1.37064e-05	1.37064e-05	1.37064e-05	1.37064e-05	1.37064e-05	1.37064e-05	1.37064e-05	1.37064e-05	1.37064e-05	1.37064e-05	1.37064e-05	1.37064e-05	1.37064e-05	1.37064e-05	1.37064e-05	1.37064e-05	1.37064e-05	1.37064e-05	1.37064e-05	1.37064e-05	1.37064e-05	1.37064e-05	1.37064e-05	1.37064e-05	1.37064e-05	1.37064e-05	1.37064e-05
15.90	1.55603e-16	8.89005e-14	3.06726e-12	3.91648e-11	2.98507e-10	1.61499e-09	6.88048e-09	2.41577e-08	7.25268e-08	1.88799e-07	4.32401e-07	8.83122e-07	1.62701e-06	2.73242e-06	4.20604e-06	5.96063e-06	7.81543e-06	9.54983e-06	1.09895e-05	1.20569e-05	1.27807e-05	1.32404e-05	1.35189e-05	1.36835e-05	1.37826e-05	1.38481e-05	1.38971e-05	1.39359e-05	1.39665e-05	1.39905e-05	1.40108e-05	1.40275e-05	1.40442e-05	1.4063e-05	1.4084e-05	1.41065e-05	1.41288e-05	1.4149e-05	1.4166e-05	1.41794e-05	1.41892e-05	1.41959e-05	1.42002e-05	1.42029e-05	1.42046e-05	1.42058e-05	1.42065e-05	1.4207e-05	1.42072e-05	1.42073e-05	1.42073e-05	1.42073e-05	1.42073e-05	1.42073e-05	1.42073e-05	1.42073e-05	1.42073e-05	1.42073e-05	1.42073e-05	1.42073e-05	1.42073e-05	1.42073e-05	1.42073e-05	1.42073e-05	1.42073e-05	1.42073e-05	1.42073e-05	1.42073e-05	1.42073e-05	1.42073e-05	1.42073e-05	1.42073e-05	1.42073e-05	1.42073e-05	1.42073e-05	1.42073e-05	1.42073e-05	1.42073e-05	1.42073e-05	1.42073e-05	1.42073e-05	1.42073e-05	1.42073e-05	1.42073e-05	1.42073e-05	1.42073e-05	1.42073e-05	1.42073e-05	1.42073e-05	1.42073e-05	1.42073e-05	1.42073e-05	1.42073e-05	1.42073e-05	1.42073e-05	1.42073e-05	1.42073e-05	1.42073e-05	1.42073e-05	1.42073e-05	1.42073e-05	1.42073e-05	1.42073e-05	1.42073e-05
15.95	1.30668e-16	6.57501e-14	2.24359e-12	2.72024e-11	2.03819e-10	1.10976e-09	4.75016e-09	1.70573e-08	5.23659e-08	1.40338e-07	3.31879e-07	6.99862e-07	1.32921e-06	2.30292e-06	3.65902e-06	5.35474e-06	7.24484e-06	9.1125e-06	1.0747e-05	1.20214e-05	1.2919e-05	1.35055e-05	1.3868e-05	1.40839e-05	1.42117e-05	1.42911e-05	1.43472e-05	1.43908e-05	1.44254e-05	1.44526e-05	1.44745e-05	1.44928e-05	1.4509e-05	1.45267e-05	1.45467e-05	1.45686e-05	1.45912e-05	1.46127e-05	1.46314e-05	1.46466e-05	1.46582e-05	1.46663e-05	1.46718e-05	1.46752e-05	1.46773e-05	1.46787e-05	1.46796e-05	1.46802e-05	1.46805e-05	1.46807e-05	1.46807e-05	1.46808e-05	1.46808e-05	1.46808e-05	1.46808e-05	1.46808e-05	1.46808e-05	1.46808e-05	1.46808e-05	1.46808e-05	1.46808e-05	1.46808e-05	1.46808e-05	1.46808e-05	1.46808e-05	1.46808e-05	1.46808e-05	1.46808e-05	1.46808e-05	1.46808e-05	1.46808e-05	1.46808e-05	1.46808e-05	1.46808e-05	1.46808e-05	1.46808e-05	1.46808e-05	1.46808e-05	1.46808e-05	1.46808e-05	1.46808e-05	1.46808e-05	1.46808e-05	1.46808e-05	1.46808e-05	1.46808e-05	1.46808e-05	1.46808e-05	1.46808e-05	1.46808e-05	1.46808e-05	1.46808e-05	1.46808e-05	1.46808e-05	1.46808e-05	1.46808e-05	1.46808e-05	1.46808e-05	1.46808e-05	1.46808e-05	1.46808e-05	1.46808e-05	1.46808e-05	1.46808e-05
16.00	4.95035e-17	5.31099e-14	1.64818e-12	1.93683e-11	1.40212e-10	7.58208e-10	3.2735e-09	1.19037e-08	3.72663e-08	1.02669e-07	2.50356e-07	5.4515e-07	1.07025e-06	1.91121e-06	3.13125e-06	4.72679e-06	6.59749e-06	8.55064e-06	1.03588e-05	1.18475e-05	1.29441e-05	1.36838e-05	1.41516e-05	1.4434e-05	1.46004e-05	1.47004e-05	1.47664e-05	1.48157e-05	1.48546e-05	1.48853e-05	1.49094e-05	1.49297e-05	1.49465e-05	1.49632e-05	1.4982e-05	1.50031e-05	1.50255e-05	1.50479e-05	1.50681e-05	1.50851e-05	1.50985e-05	1.51083e-05	1.5115e-05	1.51193e-05	1.5122e-05	1.51237e-05	1.51249e-05	1.51256e-05	1.51261e-05	1.51263e-05	1.51264e-05	1.51264e-05	1.51264e-05	1.51264e-05	1.51264e-05	1.51264e-05	1.51264e-05	1.51264e-05	1.51264e-05	1.51264e-05	1.51264e-05	1.51264e-05	1.51264e-05	1.51264e-05	1.51264e-05	1.51264e-05	1.51264e-05	1.51264e-05	1.51264e-05	1.51264e-05	1.51264e-05	1.51264e-05	1.51264e-05	1.51264e-05	1.51264e-05	1.51264e-05	1.51264e-05	1.51264e-05	1.51264e-05	1.51264e-05	1.51264e-05	1.51264e-05	1.51264e-05	1.51264e-05	1.51264e-05	1.51264e-05	1.51264e-05	1.51264e-05	1.51264e-05	1.51264e-05	1.51264e-05	1.51264e-05	1.51264e-05	1.51264e-05	1.51264e-05	1.51264e-05	1.51264e-05	1.51264e-05	1.51264e-05	1.51264e-05	1.51264e-05	1.51264e-05	1.51264e-05	1.51264e-05
16.05	0	4.19596e-14	1.23777e-12	1.41969e-11	9.78651e-11	5.18793e-10	2.24922e-09	8.21577e-09	2.62788e-08	7.40098e-08	1.85731e-07	4.17491e-07	8.46154e-07	1.55759e-06	2.63224e-06	4.10046e-06	5.90828e-06	7.89846e-06	9.84542e-06	1.15356e-05	1.28448e-05	1.37621e-05	1.43589e-05	1.47264e-05	1.49447e-05	1.50737e-05	1.51536e-05	1.52101e-05	1.52539e-05	1.52886e-05	1.53159e-05	1.53378e-05	1.53561e-05	1.53724e-05	1.53901e-05	1.54101e-05	1.5432e-05	1.54547e-05	1.54762e-05	1.54949e-05	1.55101e-05	1.55216e-05	1.55298e-05	1.55352e-05	1.55387e-05	1.55408e-05	1.55422e-05	1.55431e-05	1.55437e-05	1.5544e-05	1.55442e-05	1.55442e-05	1.55442e-05	1.55442e-05	1.55442e-05	1.55442e-05	1.55442e-05	1.55442e-05	1.55442e-05	1.55442e-05	1.55442e-05	1.55442e-05	1.55442e-05	1.55442e-05	1.55442e-05	1.55442e-05	1.55442e-05	1.55442e-05	1.55442e-05	1.55442e-05	1.55442e-05	1.55442e-05	1.55442e-05	1.55442e-05	1.55442e-05	1.55442e-05	1.55442e-05	1.55442e-05	1.55442e-05	1.55442e-05	1.55442e-05	1.55442e-05	1.55442e-05	1.55442e-05	1.55442e-05	1.55442e-05	1.55442e-05	1.55442e-05	1.55442e-05	1.55442e-05	1.55442e-05	1.55442e-05	1.55442e-05	1.55442e-05	1.55442e-05	1.55442e-05	1.55442e-05	1.55442e-05	1.55442e-05	1.55442e-05	1.55442e-05	1.55442e-05	1.55442e-05	1.55442e-05
16.10	0	7.71937e-15	9.84632e-13	1.0484e-11	7.00391e-11	3.58133e-10	1.53839e-09	5.66082e-09	1.83231e-08	5.26058e-08	1.35652e-07	3.14324e-07	6.57694e-07	1.25123e-06	2.17925e-06	3.50006e-06	5.20096e-06	7.17063e-06	9.20664e-06	1.10763e-05	1.26057e-05	1.37263e-05	1.44789e-05	1.49533e-05	1.52389e-05	1.54068e-05	1.55075e-05	1.55739e-05	1.56234e-05	1.56624e-05	1.56933e-05	1.57174e-05	1.57378e-05	1.57545e-05	1.57712e-05	1.57901e-05	1.58112e-05	1.58336e-05	1.5856e-05	1.58762e-05	1.58932e-05	1.59066e-05	1.59164e-05	1.59231e-05	1.59275e-05	1.59302e-05	1.59319e-05	1.5933e-05	1.59337e-05	1.59342e-05	1.59344e-05	1.59345e-05	1.59345e-05	1.59345e-05	1.59346e-05	1.59346e-05	1.59346e-05	1.59346e-05	1.59346e-05	1.59346e-05	1.59346e-05	1.59346e-05	1.59346e-05	1.59346e-05	1.59346e-05	1.59346e-05	1.59346e-05	1.59346e-05	1.59346e-05	1.59346e-05	1.59346e-05	1.59346e-05	1.59346e-05	1.59346e-05	1.59346e-05	1.59346e-05	1.59346e-05	1.59346e-05	1.59346e-05	1.59346e-05	1.59346e-05	1.59346e-05	1.59346e-05	1.59346e-05	1.59346e-05	1.59346e-05	1.59346e-05	1.59346e-05	1.59346e-05	1.59346e-05	1.59346e-05	1.59346e-05	1.59346e-05	1.59346e-05	1.59346e-05	1.59346e-05	1.59346e-05	1.59346e-05	1.59346e-05	1.59346e-05	1.59346e-05	1.59346e-05	1.59346e-05	1.59346e-05
16.15	0	0	6.85333e-13	7.87356e-12	5.14305e-11	2.51086e-10	1.05506e-09	3.89055e-09	1.26446e-08	3.70568e-08	9.76529e-08	2.32795e-07	5.02715e-07	9.87195e-07	1.77227e-06	2.93563e-06	4.50075e-06	6.40412e-06	8.47862e-06	1.04917e-05	1.2228e-05	1.35658e-05	1.44991e-05	1.51043e-05	1.5476e-05	1.56963e-05	1.58261e-05	1.59065e-05	1.59633e-05	1.60073e-05	1.6042e-05	1.60694e-05	1.60913e-05	1.61097e-05	1.6126e-05	1.61437e-05	1.61637e-05	1.61856e-05	1.62083e-05	1.62298e-05	1.62485e-05	1.62637e-05	1.62753e-05	1.62834e-05	1.62889e-05	1.62923e-05	1.62945e-05	1.62959e-05	1.62968e-05	1.62973e-05	1.62977e-05	1.62978e-05	1.62979e-05	1.62979e-05	1.62979e-05	1.62979e-05	1.62979e-05	1.62979e-05	1.62979e-05	1.62979e-05	1.62979e-05	1.62979e-05	1.62979e-05	1.62979e-05	1.62979e-05	1.62979e-05	1.62979e-05	1.62979e-05	1.62979e-05	1.62979e-05	1.62979e-05	1.62979e-05	1.62979e-05	1.62979e-05	1.62979e-05	1.62979e-05	1.62979e-05	1.62979e-05	1.62979e-05	1.62979e-05	1.62979e-05	1.62979e-05	1.62979e-05	1.62979e-05	1.62979e-05	1.62979e-05	1.62979e-05	1.62979e-05	1.62979e-05	1.62979e-05	1.62979e-05	1.62979e-05	1.62979e-05	1.62979e-05	1.62979e-05	1.62979e-05	1.62979e-05	1.62979e-05	1.62979e-05	1.62979e-05	1.62979e-05	1.62979e-05	1.62979e-05	1.62979e-05
16.20	0	0	9.28105e-14	5.99409e-12	3.79426e-11	1.8029e-10	7.30668e-10	2.66446e-09	8.71274e-09	2.58216e-08	6.93415e-08	1.69785e-07	3.77853e-07	7.65902e-07	1.42082e-06	2.42536e-06	3.83324e-06	5.62395e-06	7.67699e-06	9.78214e-06	1.17028e-05	1.32655e-05	1.44058e-05	1.5169e-05	1.56486e-05	1.59368e-05	1.61059e-05	1.62072e-05	1.62739e-05	1.63236e-05	1.63627e-05	1.63936e-05	1.64178e-05	1.64382e-05	1.6455e-05	1.64717e-05	1.64906e-05	1.65117e-05	1.65342e-05	1.65565e-05	1.65768e-05	1.65937e-05	1.66071e-05	1.66169e-05	1.66236e-05	1.6628e-05	1.66307e-05	1.66324e-05	1.66335e-05	1.66343e-05	1.66347e-05	1.66349e-05	1.6635e-05	1.66351e-05	1.66351e-05	1.66351e-05	1.66351e-05	1.66351e-05	1.66351e-05	1.66351e-05	1.66351e-05	1.66351e-05	1.66351e-05	1.66351e-05	1.66351e-05	1.66351e-05	1.66351e-05	1.66351e-05	1.66351e-05	1.66351e-05	1.66351e-05	1.66351e-05	1.66351e-05	1.66351e-05	1.66351e-05	1.66351e-05	1.66351e-05	1.66351e-05	1.66351e-05	1.66351e-05	1.66351e-05	1.66351e-05	1.66351e-05	1.66351e-05	1.66351e-05	1.66351e-05	1.66351e-05	1.66351e-05	1.66351e-05	1.66351e-05	1.66351e-05	1.66351e-05	1.66351e-05	1.66351e-05	1.66351e-05	1.66351e-05	1.66351e-05	1.66351e-05	1.66351e-05	1.66351e-05	1.66351e-05	1.66351e-05	1.66351e-05	1.66351e-05
