# EMDoublePairProduction cumulative differential rate
# photon field: CMB
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
20.40	4.53268e-20	2.42128e-17	7.22208e-16	7.36346e-15	4.29345e-14	1.78169e-13	5.89372e-13	1.66066e-12	4.15718e-12	9.51206e-12	2.02958e-11	4.09783e-11	7.91586e-11	1.47542e-10	2.67109e-10	4.72182e-10	8.18513e-10	1.39616e-09	2.35001e-09	3.91234e-09	6.4546e-09	1.05696e-08	1.72017e-08	2.78536e-08	4.49132e-08	7.21718e-08	1.15643e-07	1.84858e-07	2.9491e-07	4.69677e-07	7.46903e-07	1.18618e-06	1.88145e-06	2.98061e-06	4.71598e-06	7.45163e-06	1.17562e-05	1.85145e-05	2.90959e-05	4.56063e-05	7.12566e-05	0.000110889	0.000171698	0.000264172	0.000403191	0.000609103	0.000908254	0.00133199	0.00191249	0.00267324	0.00361296	0.00468541	0.00578648	0.00676883	0.00749775	0.00792407	0.00810831	0.00816278	0.00817281	0.00817384	0.00817389	0.00817389	0.00817389	0.00817389	0.00817389	0.00817389	0.00817389	0.00817389	0.00817389	0.00817389	0.00817389	0.00817389	0.00817389	0.00817389	0.00817389	0.00817389	0.00817389	0.00817389	0.00817389	0.00817389	0.00817389	0.00817389	0.00817389	0.00817389	0.00817389	0.00817389	0.00817389	0.00817389	0.00817389	0.00817389	0.00817389	0.00817389	0.00817389	0.00817389	0.00817389	0.00817389	0.00817389	0.00817389	0.00817389	0.00817389	0.00817389	0.00817389	0.00817389	0.00817389
20.45	3.60044e-20	1.92329e-17	5.73671e-16	5.84902e-15	3.41042e-14	1.41525e-13	4.68156e-13	1.31912e-12	3.30219e-12	7.55575e-12	1.61217e-11	3.25506e-11	6.28787e-11	1.17199e-10	2.12176e-10	3.75077e-10	6.50189e-10	1.10906e-09	1.86678e-09	3.10788e-09	5.12748e-09	8.39656e-09	1.36655e-08	2.21284e-08	3.56828e-08	5.73422e-08	9.1887e-08	1.46895e-07	2.3437e-07	3.73308e-07	5.93746e-07	9.43133e-07	1.49632e-06	2.37124e-06	3.75334e-06	5.93357e-06	9.36718e-06	1.4764e-05	2.32255e-05	3.64516e-05	5.70459e-05	8.89577e-05	0.000138102	0.00021319	0.000326763	0.000496319	0.000745202	0.00110254	0.00160089	0.00226968	0.00312243	0.00413783	0.00524113	0.00630224	0.00717087	0.00774733	0.0080397	0.00814531	0.00817028	0.00817376	0.00817402	0.00817402	0.00817402	0.00817402	0.00817402	0.00817402	0.00817402	0.00817402	0.00817402	0.00817402	0.00817402	0.00817402	0.00817402	0.00817402	0.00817402	0.00817402	0.00817402	0.00817402	0.00817402	0.00817402	0.00817402	0.00817402	0.00817402	0.00817402	0.00817402	0.00817402	0.00817402	0.00817402	0.00817402	0.00817402	0.00817402	0.00817402	0.00817402	0.00817402	0.00817402	0.00817402	0.00817402	0.00817402	0.00817402	0.00817402	0.00817402	0.00817402	0.00817402	0.00817402
20.50	2.85994e-20	1.52773e-17	4.55684e-16	4.64605e-15	2.709e-14	1.12417e-13	3.71871e-13	1.04782e-12	2.62303e-12	6.00179e-12	1.2806e-11	2.58561e-11	4.9947e-11	9.30956e-11	1.68541e-10	2.97942e-10	5.16479e-10	8.80988e-10	1.4829e-09	2.46882e-09	4.07319e-09	6.67021e-09	1.08561e-08	1.75796e-08	2.83489e-08	4.55586e-08	7.30086e-08	1.16723e-07	1.86248e-07	2.96692e-07	4.71955e-07	7.49808e-07	1.18987e-06	1.88614e-06	2.98655e-06	4.7235e-06	7.46112e-06	1.17682e-05	1.85295e-05	2.91147e-05	4.56299e-05	7.12861e-05	0.000110925	0.000171744	0.000264228	0.00040326	0.000609187	0.000908355	0.00133211	0.00191263	0.00267341	0.00361315	0.00468561	0.0057867	0.00676906	0.00749799	0.00792432	0.00810856	0.00816302	0.00817306	0.00817409	0.00817414	0.00817414	0.00817414	0.00817414	0.00817414	0.00817414	0.00817414	0.00817414	0.00817414	0.00817414	0.00817414	0.00817414	0.00817414	0.00817414	0.00817414	0.00817414	0.00817414	0.00817414	0.00817414	0.00817414	0.00817414	0.00817414	0.00817414	0.00817414	0.00817414	0.00817414	0.00817414	0.00817414	0.00817414	0.00817414	0.00817414	0.00817414	0.00817414	0.00817414	0.00817414	0.00817414	0.00817414	0.00817414	0.00817414	0.00817414	0.00817414	0.00817414	0.00817414
20.55	2.27173e-20	1.21352e-17	3.61963e-16	3.69049e-15	2.15184e-14	8.92966e-14	2.95389e-13	8.32313e-13	2.08356e-12	4.76742e-12	1.01723e-11	2.05384e-11	3.96747e-11	7.39494e-11	1.33879e-10	2.36668e-10	4.10264e-10	6.99816e-10	1.17796e-09	1.96115e-09	3.23566e-09	5.29876e-09	8.62417e-09	1.39657e-08	2.25218e-08	3.61955e-08	5.80071e-08	9.27454e-08	1.47999e-07	2.35786e-07	3.75118e-07	5.96055e-07	9.4607e-07	1.50005e-06	2.37597e-06	3.75932e-06	5.94112e-06	9.3767e-06	1.47759e-05	2.32405e-05	3.64705e-05	5.70695e-05	8.89871e-05	0.000138138	0.000213235	0.000326819	0.000496387	0.000745284	0.00110264	0.001601	0.00226982	0.00312259	0.004138	0.00524132	0.00630244	0.00717108	0.00774754	0.00803992	0.00814553	0.00817049	0.00817398	0.00817423	0.00817424	0.00817424	0.00817424	0.00817424	0.00817424	0.00817424	0.00817424	0.00817424	0.00817424	0.00817424	0.00817424	0.00817424	0.00817424	0.00817424	0.00817424	0.00817424	0.00817424	0.00817424	0.00817424	0.00817424	0.00817424	0.00817424	0.00817424	0.00817424	0.00817424	0.00817424	0.00817424	0.00817424	0.00817424	0.00817424	0.00817424	0.00817424	0.00817424	0.00817424	0.00817424	0.00817424	0.00817424	0.00817424	0.00817424	0.00817424	0.00817424	0.00817424
20.60	1.8045e-20	9.63934e-18	2.87518e-16	2.93147e-15	1.70927e-14	7.09309e-14	2.34636e-13	6.61132e-13	1.65504e-12	3.78691e-12	8.08016e-12	1.63144e-11	3.15151e-11	5.87408e-11	1.06345e-10	1.87996e-10	3.25892e-10	5.559e-10	9.35719e-10	1.55787e-09	2.57032e-09	4.20925e-09	6.85103e-09	1.10946e-08	1.78922e-08	2.87562e-08	4.60868e-08	7.36906e-08	1.17601e-07	1.87373e-07	2.9813e-07	4.7379e-07	7.52143e-07	1.19284e-06	1.8899e-06	2.99131e-06	4.72951e-06	7.46869e-06	1.17777e-05	1.85415e-05	2.91298e-05	4.56487e-05	7.13096e-05	0.000110955	0.00017178	0.000264273	0.000403315	0.000609254	0.000908435	0.00133221	0.00191274	0.00267354	0.00361329	0.00468578	0.00578688	0.00676924	0.00749818	0.00792451	0.00810875	0.00816322	0.00817325	0.00817428	0.00817433	0.00817433	0.00817433	0.00817433	0.00817433	0.00817433	0.00817433	0.00817433	0.00817433	0.00817433	0.00817433	0.00817433	0.00817433	0.00817433	0.00817433	0.00817433	0.00817433	0.00817433	0.00817433	0.00817433	0.00817433	0.00817433	0.00817433	0.00817433	0.00817433	0.00817433	0.00817433	0.00817433	0.00817433	0.00817433	0.00817433	0.00817433	0.00817433	0.00817433	0.00817433	0.00817433	0.00817433	0.00817433	0.00817433	0.00817433	0.00817433	0.00817433
20.65	1.43337e-20	7.65681e-18	2.28384e-16	2.32855e-15	1.35772e-14	5.63426e-14	1.86379e-13	5.25158e-13	1.31465e-12	3.00807e-12	6.41834e-12	1.29591e-11	2.50335e-11	4.666e-11	8.44743e-11	1.49333e-10	2.58871e-10	4.41578e-10	7.43292e-10	1.23751e-09	2.04178e-09	3.34374e-09	5.44239e-09	8.81364e-09	1.4214e-08	2.28454e-08	3.66152e-08	5.85489e-08	9.34426e-08	1.48893e-07	2.36929e-07	3.76576e-07	5.97911e-07	9.48427e-07	1.50304e-06	2.37975e-06	3.7641e-06	5.94715e-06	9.3843e-06	1.47855e-05	2.32525e-05	3.64855e-05	5.70882e-05	8.90104e-05	0.000138167	0.000213271	0.000326863	0.000496441	0.000745349	0.00110271	0.0016011	0.00226993	0.00312271	0.00413814	0.00524147	0.0063026	0.00717124	0.00774771	0.00804009	0.0081457	0.00817067	0.00817415	0.00817441	0.00817441	0.00817441	0.00817441	0.00817441	0.00817441	0.00817441	0.00817441	0.00817441	0.00817441	0.00817441	0.00817441	0.00817441	0.00817441	0.00817441	0.00817441	0.00817441	0.00817441	0.00817441	0.00817441	0.00817441	0.00817441	0.00817441	0.00817441	0.00817441	0.00817441	0.00817441	0.00817441	0.00817441	0.00817441	0.00817441	0.00817441	0.00817441	0.00817441	0.00817441	0.00817441	0.00817441	0.00817441	0.00817441	0.00817441	0.00817441	0.00817441
20.70	1.13856e-20	6.08202e-18	1.81412e-16	1.84964e-15	1.07848e-14	4.47546e-14	1.48046e-13	4.17149e-13	1.04427e-12	2.3894e-12	5.09829e-12	1.02938e-11	1.9885e-11	3.70637e-11	6.71012e-11	1.18621e-10	2.05632e-10	3.50766e-10	5.90434e-10	9.83022e-10	1.62191e-09	2.65617e-09	4.32335e-09	7.00154e-09	1.12919e-08	1.81493e-08	2.90895e-08	4.65173e-08	7.42445e-08	1.18311e-07	1.88281e-07	2.99289e-07	4.75265e-07	7.54016e-07	1.19521e-06	1.89291e-06	2.99511e-06	4.73431e-06	7.47474e-06	1.17853e-05	1.85511e-05	2.91418e-05	4.56637e-05	7.13282e-05	0.000110978	0.000171809	0.000264308	0.000403358	0.000609307	0.000908499	0.00133228	0.00191283	0.00267364	0.00361341	0.00468591	0.00578702	0.00676939	0.00749833	0.00792466	0.00810891	0.00816337	0.00817341	0.00817443	0.00817449	0.00817449	0.00817449	0.00817449	0.00817449	0.00817449	0.00817449	0.00817449	0.00817449	0.00817449	0.00817449	0.00817449	0.00817449	0.00817449	0.00817449	0.00817449	0.00817449	0.00817449	0.00817449	0.00817449	0.00817449	0.00817449	0.00817449	0.00817449	0.00817449	0.00817449	0.00817449	0.00817449	0.00817449	0.00817449	0.00817449	0.00817449	0.00817449	0.00817449	0.00817449	0.00817449	0.00817449	0.00817449	0.00817449	0.00817449	0.00817449
20.75	9.04394e-21	4.83113e-18	1.44101e-16	1.46922e-15	8.56668e-15	3.55499e-14	1.17597e-13	3.31354e-13	8.29492e-13	1.89798e-12	4.04973e-12	8.17671e-12	1.57953e-11	2.9441e-11	5.33009e-11	9.42253e-11	1.63342e-10	2.78629e-10	4.69011e-10	7.80867e-10	1.28838e-09	2.10998e-09	3.43437e-09	5.56195e-09	8.97033e-09	1.44182e-08	2.31102e-08	3.69572e-08	5.8989e-08	9.40069e-08	1.49615e-07	2.3785e-07	3.77748e-07	5.994e-07	9.50316e-07	1.50543e-06	2.38278e-06	3.76791e-06	5.95196e-06	9.39036e-06	1.47931e-05	2.32621e-05	3.64974e-05	5.71032e-05	8.9029e-05	0.000138191	0.0002133	0.000326898	0.000496484	0.000745401	0.00110278	0.00160117	0.00227001	0.00312281	0.00413825	0.00524159	0.00630273	0.00717138	0.00774785	0.00804023	0.00814584	0.0081708	0.00817429	0.00817454	0.00817455	0.00817455	0.00817455	0.00817455	0.00817455	0.00817455	0.00817455	0.00817455	0.00817455	0.00817455	0.00817455	0.00817455	0.00817455	0.00817455	0.00817455	0.00817455	0.00817455	0.00817455	0.00817455	0.00817455	0.00817455	0.00817455	0.00817455	0.00817455	0.00817455	0.00817455	0.00817455	0.00817455	0.00817455	0.00817455	0.00817455	0.00817455	0.00817455	0.00817455	0.00817455	0.00817455	0.00817455	0.00817455	0.00817455	0.00817455
20.80	7.18386e-21	3.8375e-18	1.14463e-16	1.16704e-15	6.80476e-15	2.82383e-14	9.34111e-14	2.63204e-13	6.58891e-13	1.50762e-12	3.21683e-12	6.49503e-12	1.25467e-11	2.3386e-11	4.23388e-11	7.48467e-11	1.29749e-10	2.21327e-10	3.72557e-10	6.20282e-10	1.02344e-09	1.67609e-09	2.72817e-09	4.41833e-09	7.12601e-09	1.14541e-08	1.83596e-08	2.93612e-08	4.68669e-08	7.46929e-08	1.18885e-07	1.89013e-07	3.0022e-07	4.76448e-07	7.55517e-07	1.19711e-06	1.89531e-06	2.99815e-06	4.73814e-06	7.47956e-06	1.17914e-05	1.85587e-05	2.91513e-05	4.56756e-05	7.13431e-05	0.000110996	0.000171832	0.000264336	0.000403393	0.000609349	0.00090855	0.00133235	0.0019129	0.00267372	0.0036135	0.00468601	0.00578713	0.00676951	0.00749845	0.00792478	0.00810903	0.00816349	0.00817353	0.00817456	0.00817461	0.00817461	0.00817461	0.00817461	0.00817461	0.00817461	0.00817461	0.00817461	0.00817461	0.00817461	0.00817461	0.00817461	0.00817461	0.00817461	0.00817461	0.00817461	0.00817461	0.00817461	0.00817461	0.00817461	0.00817461	0.00817461	0.00817461	0.00817461	0.00817461	0.00817461	0.00817461	0.00817461	0.00817461	0.00817461	0.00817461	0.00817461	0.00817461	0.00817461	0.00817461	0.00817461	0.00817461	0.00817461	0.00817461	0.00817461
20.85	5.70635e-21	3.04824e-18	9.09215e-17	9.27017e-16	5.40522e-15	2.24305e-14	7.41992e-14	2.09071e-13	5.23377e-13	1.19755e-12	2.55523e-12	5.15921e-12	9.96628e-12	1.85763e-11	3.36312e-11	5.94535e-11	1.03065e-10	1.75809e-10	2.95938e-10	4.9272e-10	8.1297e-10	1.33142e-09	2.16717e-09	3.50982e-09	5.66083e-09	9.0992e-09	1.45854e-08	2.33261e-08	3.72349e-08	5.93452e-08	9.44625e-08	1.50196e-07	2.3859e-07	3.78689e-07	6.00593e-07	9.51827e-07	1.50734e-06	2.38519e-06	3.77096e-06	5.9558e-06	9.39518e-06	1.47992e-05	2.32697e-05	3.6507e-05	5.71151e-05	8.90438e-05	0.000138209	0.000213322	0.000326926	0.000496518	0.000745442	0.00110283	0.00160123	0.00227008	0.00312289	0.00413834	0.00524169	0.00630283	0.00717148	0.00774796	0.00804034	0.00814595	0.00817091	0.0081744	0.00817465	0.00817466	0.00817466	0.00817466	0.00817466	0.00817466	0.00817466	0.00817466	0.00817466	0.00817466	0.00817466	0.00817466	0.00817466	0.00817466	0.00817466	0.00817466	0.00817466	0.00817466	0.00817466	0.00817466	0.00817466	0.00817466	0.00817466	0.00817466	0.00817466	0.00817466	0.00817466	0.00817466	0.00817466	0.00817466	0.00817466	0.00817466	0.00817466	0.00817466	0.00817466	0.00817466	0.00817466	0.00817466	0.00817466	0.00817466
20.90	4.53271e-21	2.4213e-18	7.22215e-17	7.36356e-16	4.29352e-15	1.78172e-14	5.89386e-14	1.66071e-13	4.15734e-13	9.51249e-13	2.0297e-12	4.09812e-12	7.91654e-12	1.47558e-11	2.67144e-11	4.7226e-11	8.18681e-11	1.39652e-10	2.35076e-10	3.91391e-10	6.45783e-10	1.05762e-09	1.72152e-09	2.7881e-09	4.49687e-09	7.22838e-09	1.15869e-08	1.85311e-08	2.95819e-08	4.71499e-08	7.50549e-08	1.19347e-07	1.89601e-07	3.00968e-07	4.77396e-07	7.56718e-07	1.19863e-06	1.89723e-06	3.00057e-06	4.74119e-06	7.4834e-06	1.17962e-05	1.85647e-05	2.91589e-05	4.56851e-05	7.13549e-05	0.000111011	0.00017185	0.000264359	0.000403421	0.000609382	0.00090859	0.00133239	0.00191296	0.00267379	0.00361358	0.00468609	0.00578722	0.0067696	0.00749855	0.00792488	0.00810912	0.00816359	0.00817363	0.00817465	0.0081747	0.00817471	0.00817471	0.00817471	0.00817471	0.00817471	0.00817471	0.00817471	0.00817471	0.00817471	0.00817471	0.00817471	0.00817471	0.00817471	0.00817471	0.00817471	0.00817471	0.00817471	0.00817471	0.00817471	0.00817471	0.00817471	0.00817471	0.00817471	0.00817471	0.00817471	0.00817471	0.00817471	0.00817471	0.00817471	0.00817471	0.00817471	0.00817471	0.00817471	0.00817471	0.00817471	0.00817471	0.00817471	0.00817471
20.95	3.60046e-21	1.92331e-18	5.73676e-17	5.84909e-16	3.41047e-15	1.41527e-14	4.68166e-14	1.31915e-13	3.3023e-13	7.55606e-13	1.61225e-12	3.25526e-12	6.28836e-12	1.1721e-11	2.12202e-11	3.75133e-11	6.50309e-11	1.10931e-10	1.86731e-10	3.10899e-10	5.12977e-10	8.40125e-10	1.36751e-09	2.21478e-09	3.57222e-09	5.74215e-09	9.20467e-09	1.47216e-08	2.35014e-08	3.74598e-08	5.96328e-08	9.48295e-08	1.50664e-07	2.39184e-07	3.79442e-07	6.01547e-07	9.53035e-07	1.50887e-06	2.38712e-06	3.77339e-06	5.95885e-06	9.39903e-06	1.4804e-05	2.32757e-05	3.65145e-05	5.71245e-05	8.90556e-05	0.000138224	0.00021334	0.000326948	0.000496545	0.000745475	0.00110286	0.00160127	0.00227013	0.00312295	0.00413841	0.00524176	0.00630291	0.00717157	0.00774804	0.00804042	0.00814603	0.008171	0.00817449	0.00817474	0.00817475	0.00817475	0.00817475	0.00817475	0.00817475	0.00817475	0.00817475	0.00817475	0.00817475	0.00817475	0.00817475	0.00817475	0.00817475	0.00817475	0.00817475	0.00817475	0.00817475	0.00817475	0.00817475	0.00817475	0.00817475	0.00817475	0.00817475	0.00817475	0.00817475	0.00817475	0.00817475	0.00817475	0.00817475	0.00817475	0.00817475	0.00817475	0.00817475	0.00817475	0.00817475	0.00817475	0.00817475	0.00817475
21.00	2.85995e-21	1.52774e-18	4.55688e-17	4.6461e-16	2.70903e-15	1.12419e-14	3.71878e-14	1.04784e-13	2.62311e-13	6.002e-13	1.28066e-12	2.58576e-12	4.99504e-12	9.31035e-12	1.68559e-11	2.97981e-11	5.16563e-11	8.81168e-11	1.48328e-10	2.4696e-10	4.07481e-10	6.67353e-10	1.08629e-09	1.75934e-09	2.83767e-09	4.56147e-09	7.31217e-09	1.16951e-08	1.86704e-08	2.97605e-08	4.73783e-08	7.53464e-08	1.19718e-07	1.90073e-07	3.01566e-07	4.78155e-07	7.57679e-07	1.19985e-06	1.89876e-06	3.0025e-06	4.74362e-06	7.48646e-06	1.18001e-05	1.85695e-05	2.91649e-05	4.56926e-05	7.13643e-05	0.000111023	0.000171864	0.000264377	0.000403442	0.000609409	0.000908622	0.00133243	0.001913	0.00267384	0.00361364	0.00468616	0.00578729	0.00676967	0.00749863	0.00792496	0.0081092	0.00816367	0.0081737	0.00817473	0.00817478	0.00817478	0.00817478	0.00817478	0.00817478	0.00817478	0.00817478	0.00817478	0.00817478	0.00817478	0.00817478	0.00817478	0.00817478	0.00817478	0.00817478	0.00817478	0.00817478	0.00817478	0.00817478	0.00817478	0.00817478	0.00817478	0.00817478	0.00817478	0.00817478	0.00817478	0.00817478	0.00817478	0.00817478	0.00817478	0.00817478	0.00817478	0.00817478	0.00817478	0.00817478	0.00817478	0.00817478	0.00817478
21.05	2.27174e-21	1.21353e-18	3.61966e-17	3.69053e-16	2.15186e-15	8.92978e-15	2.95394e-14	8.32331e-14	2.08361e-13	4.76757e-13	1.01727e-12	2.05394e-12	3.96771e-12	7.3955e-12	1.33892e-11	2.36696e-11	4.10324e-11	6.99943e-11	1.17822e-10	1.96171e-10	3.2368e-10	5.30111e-10	8.62897e-10	1.39755e-09	2.25415e-09	3.62353e-09	5.80871e-09	9.29063e-09	1.48322e-08	2.36433e-08	3.76413e-08	5.98644e-08	9.51245e-08	1.51039e-07	2.39659e-07	3.80045e-07	6.0231e-07	9.53999e-07	1.51009e-06	2.38865e-06	3.77532e-06	5.96129e-06	9.40209e-06	1.48078e-05	2.32805e-05	3.65205e-05	5.7132e-05	8.9065e-05	0.000138235	0.000213355	0.000326966	0.000496566	0.000745501	0.0011029	0.00160131	0.00227018	0.003123	0.00413846	0.00524182	0.00630297	0.00717163	0.00774811	0.00804049	0.0081461	0.00817107	0.00817455	0.00817481	0.00817482	0.00817482	0.00817482	0.00817482	0.00817482	0.00817482	0.00817482	0.00817482	0.00817482	0.00817482	0.00817482	0.00817482	0.00817482	0.00817482	0.00817482	0.00817482	0.00817482	0.00817482	0.00817482	0.00817482	0.00817482	0.00817482	0.00817482	0.00817482	0.00817482	0.00817482	0.00817482	0.00817482	0.00817482	0.00817482	0.00817482	0.00817482	0.00817482	0.00817482	0.00817482	0.00817482	0.00817482
21.10	1.80451e-21	9.63939e-19	2.8752e-17	2.93149e-16	1.70929e-15	7.09318e-15	2.3464e-14	6.61145e-14	1.65508e-13	3.78702e-13	8.08045e-13	1.63151e-12	3.15168e-12	5.87448e-12	1.06354e-11	1.88015e-11	3.25934e-11	5.5599e-11	9.35907e-11	1.55826e-10	2.57113e-10	4.21091e-10	6.85442e-10	1.11015e-09	1.79062e-09	2.87843e-09	4.61434e-09	7.38045e-09	1.17829e-08	1.87831e-08	2.99047e-08	4.75624e-08	7.55808e-08	1.20016e-07	1.90451e-07	3.02046e-07	4.78761e-07	7.58445e-07	1.20081e-06	1.89998e-06	3.00404e-06	4.74556e-06	7.4889e-06	1.18031e-05	1.85734e-05	2.91697e-05	4.56986e-05	7.13718e-05	0.000111032	0.000171876	0.000264391	0.00040346	0.00060943	0.000908648	0.00133246	0.00191304	0.00267388	0.00361368	0.00468621	0.00578734	0.00676973	0.00749869	0.00792502	0.00810926	0.00816373	0.00817376	0.00817479	0.00817484	0.00817484	0.00817484	0.00817484	0.00817484	0.00817484	0.00817484	0.00817484	0.00817484	0.00817484	0.00817484	0.00817484	0.00817484	0.00817484	0.00817484	0.00817484	0.00817484	0.00817484	0.00817484	0.00817484	0.00817484	0.00817484	0.00817484	0.00817484	0.00817484	0.00817484	0.00817484	0.00817484	0.00817484	0.00817484	0.00817484	0.00817484	0.00817484	0.00817484	0.00817484	0.00817484	0.00817484
21.15	1.43337e-21	7.65684e-19	2.28385e-17	2.32857e-16	1.35774e-15	5.63432e-15	1.86381e-14	5.25167e-14	1.31468e-13	3.00814e-13	6.41854e-13	1.29596e-12	2.50347e-12	4.66628e-12	8.44807e-12	1.49347e-11	2.58901e-11	4.41642e-11	7.43425e-11	1.23779e-10	2.04235e-10	3.34491e-10	5.4448e-10	8.81852e-10	1.42239e-09	2.28653e-09	3.66553e-09	5.86296e-09	9.36044e-09	1.49218e-08	2.37578e-08	3.77875e-08	6.00506e-08	9.53612e-08	1.51339e-07	2.4004e-07	3.80527e-07	6.0292e-07	9.54769e-07	1.51106e-06	2.38988e-06	3.77686e-06	5.96323e-06	9.40452e-06	1.48109e-05	2.32844e-05	3.65253e-05	5.7138e-05	8.90724e-05	0.000138244	0.000213366	0.00032698	0.000496583	0.000745522	0.00110292	0.00160134	0.00227021	0.00312304	0.00413851	0.00524187	0.00630303	0.00717169	0.00774816	0.00804055	0.00814616	0.00817112	0.00817461	0.00817486	0.00817487	0.00817487	0.00817487	0.00817487	0.00817487	0.00817487	0.00817487	0.00817487	0.00817487	0.00817487	0.00817487	0.00817487	0.00817487	0.00817487	0.00817487	0.00817487	0.00817487	0.00817487	0.00817487	0.00817487	0.00817487	0.00817487	0.00817487	0.00817487	0.00817487	0.00817487	0.00817487	0.00817487	0.00817487	0.00817487	0.00817487	0.00817487	0.00817487	0.00817487	0.00817487	0.00817487
21.20	1.13857e-21	6.08205e-19	1.81413e-17	1.84965e-16	1.07849e-15	4.4755e-15	1.48048e-14	4.17155e-14	1.04428e-13	2.38946e-13	5.09844e-13	1.02942e-12	1.98858e-12	3.70657e-12	6.71056e-12	1.18631e-11	2.05653e-11	3.50811e-11	5.90529e-11	9.83219e-11	1.62232e-10	2.65701e-10	4.32505e-10	7.00499e-10	1.12989e-09	1.81634e-09	2.91179e-09	4.65744e-09	7.43591e-09	1.18541e-08	1.88741e-08	3.00208e-08	4.77103e-08	7.57688e-08	1.20254e-07	1.90753e-07	3.02429e-07	4.79246e-07	7.59057e-07	1.20159e-06	1.90096e-06	3.00527e-06	4.7471e-06	7.49084e-06	1.18055e-05	1.85764e-05	2.91735e-05	4.57034e-05	7.13778e-05	0.000111039	0.000171885	0.000264402	0.000403474	0.000609447	0.000908668	0.00133249	0.00191307	0.00267391	0.00361372	0.00468625	0.00578739	0.00676978	0.00749873	0.00792507	0.00810931	0.00816378	0.00817381	0.00817484	0.00817489	0.00817489	0.00817489	0.00817489	0.00817489	0.00817489	0.00817489	0.00817489	0.00817489	0.00817489	0.00817489	0.00817489	0.00817489	0.00817489	0.00817489	0.00817489	0.00817489	0.00817489	0.00817489	0.00817489	0.00817489	0.00817489	0.00817489	0.00817489	0.00817489	0.00817489	0.00817489	0.00817489	0.00817489	0.00817489	0.00817489	0.00817489	0.00817489	0.00817489	0.00817489	0.00817489
21.25	9.04397e-22	4.83114e-19	1.44101e-17	1.46923e-16	8.56674e-16	3.55502e-15	1.17599e-14	3.31358e-14	8.29506e-14	1.89801e-13	4.04984e-13	8.17697e-13	1.57959e-12	2.94424e-12	5.33041e-12	9.42323e-12	1.63357e-11	2.78661e-11	4.69078e-11	7.81007e-11	1.28867e-10	2.11057e-10	3.43558e-10	5.5644e-10	8.97528e-10	1.44282e-09	2.31303e-09	3.69976e-09	5.90701e-09	9.41695e-09	1.49941e-08	2.38501e-08	3.7905e-08	6.02e-08	9.55508e-08	1.51579e-07	2.40345e-07	3.80912e-07	6.03406e-07	9.55382e-07	1.51183e-06	2.39085e-06	3.77809e-06	5.96477e-06	9.40646e-06	1.48133e-05	2.32874e-05	3.65291e-05	5.71428e-05	8.90783e-05	0.000138252	0.000213375	0.000326991	0.000496597	0.000745538	0.00110294	0.00160136	0.00227024	0.00312307	0.00413854	0.00524191	0.00630307	0.00717173	0.00774821	0.00804059	0.0081462	0.00817117	0.00817465	0.00817491	0.00817491	0.00817491	0.00817491	0.00817491	0.00817491	0.00817491	0.00817491	0.00817491	0.00817491	0.00817491	0.00817491	0.00817491	0.00817491	0.00817491	0.00817491	0.00817491	0.00817491	0.00817491	0.00817491	0.00817491	0.00817491	0.00817491	0.00817491	0.00817491	0.00817491	0.00817491	0.00817491	0.00817491	0.00817491	0.00817491	0.00817491	0.00817491	0.00817491	0.00817491	0.00817491
21.30	7.18388e-22	3.83751e-19	1.14464e-17	1.16705e-16	6.80481e-16	2.82385e-15	9.3412e-15	2.63207e-14	6.589e-14	1.50765e-13	3.2169e-13	6.49521e-13	1.25472e-12	2.3387e-12	4.23411e-12	7.48516e-12	1.2976e-11	2.2135e-11	3.72604e-11	6.20381e-11	1.02364e-10	1.67651e-10	2.72903e-10	4.42006e-10	7.12952e-10	1.14612e-09	1.83739e-09	2.93899e-09	4.69243e-09	7.4808e-09	1.19115e-08	1.89474e-08	3.01142e-08	4.7829e-08	7.59195e-08	1.20445e-07	1.90995e-07	3.02734e-07	4.79632e-07	7.59545e-07	1.2022e-06	1.90173e-06	3.00624e-06	4.74833e-06	7.49238e-06	1.18075e-05	1.85789e-05	2.91766e-05	4.57072e-05	7.13825e-05	0.000111045	0.000171892	0.000264411	0.000403485	0.00060946	0.000908684	0.0013325	0.00191309	0.00267394	0.00361375	0.00468628	0.00578742	0.00676981	0.00749877	0.00792511	0.00810935	0.00816382	0.00817385	0.00817488	0.00817493	0.00817493	0.00817493	0.00817493	0.00817493	0.00817493	0.00817493	0.00817493	0.00817493	0.00817493	0.00817493	0.00817493	0.00817493	0.00817493	0.00817493	0.00817493	0.00817493	0.00817493	0.00817493	0.00817493	0.00817493	0.00817493	0.00817493	0.00817493	0.00817493	0.00817493	0.00817493	0.00817493	0.00817493	0.00817493	0.00817493	0.00817493	0.00817493	0.00817493	0.00817493
